8.256512435413439e-05;8.950755092442211e-05;9.474417726584454e-05;7.170051197764063e-05;9.66734864372734e-05;0.00011250392443819852;9.317650931016978e-05;8.843373907128383e-05;5.664128207283963e-05;8.5317170842199e-05;0.00011410889123249367;7.846908500884065e-05;7.780268144344547e-05;8.265879394697744e-05;6.082667301033488e-05;0.00011811901794657757;5.400464036345736e-05;7.037039559817732e-05;8.499336369369944e-05;7.905994787683945e-05;7.132287769054281e-05;5.158678666744087e-05;7.929738714574094e-05;8.300977338484137e-05;9.464905407237618e-05;5.692977075375738e-05;8.739535150814225e-05;4.971370788395467e-05;6.819887619205226e-05;9.498773568937325e-05;9.50302056354557e-05;5.752138544157512e-05;
8.950755092442211e-05;0.00013917699977181357;0.00010188313585258837;7.577120960949044e-05;0.00010512602486843902;0.00012746878104407424;9.525523953280861e-05;9.807273237540004e-05;5.840494150422185e-05;8.829436542569088e-05;0.00012286326087021025;8.291562027884855e-05;7.561953758870467e-05;9.218717468223397e-05;6.614047216003741e-05;0.00012730063480296955;5.638065091006814e-05;7.403252190523535e-05;8.71424966028645e-05;8.359796692347283e-05;7.477260922597903e-05;5.3766857610213625e-05;8.699545061146728e-05;8.191054867636489e-05;0.0001100597511109474;5.961424993963714e-05;9.031238020935205e-05;5.108854937773784e-05;7.299479589501901e-05;0.00010161032341336713;0.00011017471522916626;5.8712666877277714e-05;
9.474417726584454e-05;0.00010188313585258837;0.00019407265663166858;8.425468028711291e-05;0.00011030068460542031;0.00012562744091710072;9.822444398205507e-05;9.370058896214532e-05;6.355165181358773e-05;8.829733973483587e-05;0.00014899044891277742;9.197919185664714e-05;7.163902522619927e-05;9.072244596242055e-05;6.815148001363189e-05;0.00015463972807221307;5.4393912241753775e-05;7.743319865223252e-05;9.465190012493669e-05;9.546000605595872e-05;8.065759766887903e-05;5.575179751310732e-05;9.081036995743993e-05;9.358041891379133e-05;0.00010936744951698506;6.756385378098492e-05;0.00012017751096844155;5.40803206787815e-05;7.215635735240422e-05;0.00011186851160091516;0.00011060440089336335;6.560288513693221e-05;
7.170051197764063e-05;7.577120960949044e-05;8.425468028711291e-05;0.0002823996258032519;8.514178390861615e-05;0.00010775440667335581;7.589373146438982e-05;8.907284658198922e-05;4.422624799051001e-05;6.495702474865153e-05;9.622470776534863e-05;7.318561390212922e-05;7.261964261472328e-05;8.329308340419324e-05;4.4638819350073515e-05;9.603380468732767e-05;5.070218382348547e-05;4.978789176307406e-05;8.563361727566526e-05;7.502811767688352e-05;5.648328876756106e-05;3.9389221543709774e-05;5.5486674781592836e-05;7.678805697973239e-05;8.044662830893229e-05;4.76031190848143e-05;8.08340132943537e-05;3.998027435932795e-05;6.579816238286309e-05;7.808863057423554e-05;7.839005237418485e-05;4.73277847893917e-05;
9.66734864372734e-05;0.00010512602486843902;0.00011030068460542031;8.514178390861615e-05;0.00020325791034873962;0.0001275507379327005;9.489944641972676e-05;9.74162900472862e-05;6.306609594680502e-05;8.957621980422308e-05;0.0001277309225873093;8.94527401840262e-05;8.111400713300874e-05;9.427511032092694e-05;6.795611336878408e-05;0.0001315434052606565;6.02066109931937e-05;7.74082500283812e-05;8.888856201436532e-05;9.32694644162195e-05;7.505800175013454e-05;5.337322874911234e-05;8.939450866811961e-05;9.397599226890992e-05;0.00012174677268812455;5.924618988198904e-05;9.954352210005678e-05;5.5754209430458654e-05;8.360276043933076e-05;0.00011269313008636075;0.00010956025160177262;5.7952717898364165e-05;
0.00011250392443819852;0.00012746878104407424;0.00012562744091710072;0.00010775440667335581;0.0001275507379327005;0.00027438421409578973;0.0001415008226085316;0.00011957394913110294;6.214103933131114e-05;0.00012448119252815408;0.0001604075855206794;9.458186033697451e-05;9.548467187662322e-05;0.00011601351532880903;6.965334847744354e-05;0.00016198130799176402;6.464980025311971e-05;8.167819842345689e-05;0.00011550187497170143;9.99964049282977e-05;8.291642105173218e-05;5.341103791677257e-05;9.988767338907142e-05;0.00010126590155053987;0.00013959105998678645;6.768429935771268e-05;0.0001070840248782069;5.054260363974765e-05;8.010454457622146e-05;0.00011886511336217862;0.00013771823034692502;7.161169852624552e-05;
9.317650931016978e-05;9.525523953280861e-05;9.822444398205507e-05;7.589373146438982e-05;9.489944641972676e-05;0.0001415008226085316;0.0001850204305781458;9.570404519207662e-05;6.270975063223111e-05;0.0001380840307424579;0.00012399398337659956;7.898685426411622e-05;8.081060668885465e-05;8.877499573245305e-05;6.41558800888044e-05;0.0001294936251218946;5.468530886952429e-05;7.79488899093837e-05;9.00763009820292e-05;7.741379763102668e-05;7.985577240159837e-05;5.679437590000519e-05;8.493831008610734e-05;8.784694117803198e-05;0.00010049315938625218;6.139472869916362e-05;8.854423677810543e-05;4.53422895949222e-05;6.771736966549176e-05;9.57114625672567e-05;0.00011108903121607217;6.230659364567211e-05;
8.843373907128383e-05;9.807273237540004e-05;9.370058896214532e-05;8.907284658198922e-05;9.74162900472862e-05;0.00011957394913110294;9.570404519207662e-05;0.00026664580903283235;5.506737828671304e-05;8.889415286341024e-05;0.00012992431760652692;7.843829682528249e-05;8.785054063864997e-05;0.00010790828175710602;6.076460912812703e-05;0.00013115693599235426;5.650831164449159e-05;7.377560935604471e-05;0.00010950648934200959;8.63514505077718e-05;7.017817353479004e-05;5.051789510637085e-05;8.115747020911098e-05;8.441408355944183e-05;0.00010313924229165473;5.388002191183388e-05;9.167952521166733e-05;4.889270660012211e-05;6.349493331966655e-05;9.675111018196138e-05;0.00010195059523550379;5.7966176320717155e-05;
5.664128207283963e-05;5.840494150422185e-05;6.355165181358773e-05;4.422624799051001e-05;6.306609594680502e-05;6.214103933131114e-05;6.270975063223111e-05;5.506737828671304e-05;9.179154729280392e-05;5.7266385077609485e-05;6.639711570508555e-05;5.351653462882946e-05;5.232158536399386e-05;5.5735100428071825e-05;4.595430763552513e-05;7.177343278229956e-05;4.487292115250853e-05;5.1812147645375944e-05;5.554405616333083e-05;5.555141141835855e-05;5.1628198610761024e-05;4.765290138527505e-05;5.924176974830362e-05;5.4272437852694346e-05;6.239312109559481e-05;4.554549128352943e-05;5.680498527086548e-05;4.006805008130755e-05;4.5318223108507155e-05;6.49637747327519e-05;6.3574263363038e-05;4.536304787900385e-05;
8.5317170842199e-05;8.829436542569088e-05;8.829733973483587e-05;6.495702474865153e-05;8.957621980422308e-05;0.00012448119252815408;0.0001380840307424579;8.889415286341024e-05;5.7266385077609485e-05;0.00014338128185626802;0.00011543944621804346;7.527491040205248e-05;7.560123981188394e-05;8.445248423604629e-05;6.137237612695701e-05;0.00011973545532773697;5.195370233656013e-05;7.157545494544918e-05;8.278502611203608e-05;7.196156063236693e-05;7.397543353738136e-05;5.40821742400419e-05;7.871833365396776e-05;8.180210329876775e-05;9.100784785101102e-05;5.7342426488675465e-05;8.110862496368299e-05;4.24065428975587e-05;6.000047459450914e-05;8.982454249963998e-05;0.00010176654086206237;6.0289491923462676e-05;
