6.068990334523385e-05;6.093042855594249e-05;6.227826963630391e-05;5.803384874595968e-05;7.530632872940974e-05;7.80960341611488e-05;6.476763311776454e-05;6.352995742356553e-05;3.448349849403482e-05;5.7170006064669766e-05;8.171312911573967e-05;5.686251290244066e-05;5.914530442992674e-05;6.796994002384601e-05;4.8055478395109984e-05;7.78205421383588e-05;4.2646024560234236e-05;5.038321596122501e-05;6.888074934678696e-05;5.746172530295252e-05;4.8734961650692404e-05;3.732746847261353e-05;5.2139631895810494e-05;5.883421152217279e-05;5.933913511838485e-05;4.124016154825908e-05;6.799060149461828e-05;4.064236452127348e-05;5.499977160573007e-05;5.613777357110604e-05;5.806623080552103e-05;3.8894957201472535e-05;
6.093042855594249e-05;0.00011008086372593633;5.626787756515618e-05;5.277910027464244e-05;7.38192982433794e-05;8.121400608617514e-05;5.7336382117732585e-05;6.40608526089807e-05;3.72333376592382e-05;5.481684176933389e-05;7.026336384306122e-05;5.4998269866016806e-05;5.425342269202915e-05;6.949867939147218e-05;5.298043550648153e-05;6.884601942721447e-05;4.0756075491106903e-05;4.866667198816513e-05;6.566746117140366e-05;5.159125407376106e-05;4.8035630881129635e-05;3.847601475025914e-05;5.564648873860348e-05;5.291051173871213e-05;6.47564036888616e-05;4.203014433119792e-05;6.204287797135806e-05;3.831466438853009e-05;5.130685256770108e-05;5.046322726951176e-05;6.250079096262213e-05;3.6988931510286006e-05;
6.227826963630391e-05;5.626787756515618e-05;0.00016241355144164057;4.6431202403851976e-05;7.277536151902725e-05;7.938734445144506e-05;5.4463138057722416e-05;5.702061111529799e-05;2.988179066353263e-05;4.505461893991492e-05;9.636383454746863e-05;5.690364588264804e-05;5.3880480222525874e-05;6.2092643695417e-05;4.6262160362237946e-05;9.512168884923782e-05;3.297246754395599e-05;4.9484449707558006e-05;6.552581246984663e-05;6.155205876254263e-05;5.161850785092349e-05;2.9221734914413173e-05;4.895109740968244e-05;6.153467533353323e-05;6.13421631768945e-05;3.58519378093666e-05;7.676418454181359e-05;3.354342486513878e-05;5.849872618812107e-05;5.5379252812607166e-05;6.379429696183627e-05;3.205371494737701e-05;
5.803384874595968e-05;5.277910027464244e-05;4.6431202403851976e-05;0.00020144993503727694;6.902250621617372e-05;7.289754649522049e-05;5.17274928607043e-05;7.125368303995338e-05;2.6761760579960812e-05;4.45390959893894e-05;7.162410558542666e-05;5.2588968950639076e-05;5.1329219370916305e-05;7.965073682190373e-05;3.769874384603137e-05;6.664630793705538e-05;4.040975327870646e-05;3.838988260725082e-05;8.826514187699909e-05;5.569610850429828e-05;3.873738361855891e-05;3.3868121495911274e-05;3.7938009263313344e-05;5.559127311806871e-05;5.064490889140097e-05;2.958612578265936e-05;6.977216154073658e-05;3.565767670752691e-05;5.484962876623747e-05;5.30516128828204e-05;4.529579874137792e-05;3.167717920596914e-05;
7.530632872940974e-05;7.38192982433794e-05;7.277536151902725e-05;6.902250621617372e-05;0.00019431095994868443;0.00010119347976867862;6.892403395154213e-05;6.914922343550314e-05;3.7155041001852886e-05;6.134493540508061e-05;9.394052743295262e-05;6.125622078794833e-05;6.204939877642252e-05;7.574976335961372e-05;5.1162726974166936e-05;8.948225518105837e-05;4.417573958307022e-05;5.150129959855876e-05;6.916060234029899e-05;6.500015262364446e-05;4.7868866179006866e-05;3.896470765401643e-05;5.598294332633035e-05;6.466237272847682e-05;8.329932402039941e-05;4.3388861131262786e-05;7.60107586457845e-05;4.314742910632218e-05;6.212120263748714e-05;6.558762698279527e-05;6.796626969056974e-05;4.667538620344598e-05;
7.80960341611488e-05;8.121400608617514e-05;7.938734445144506e-05;7.289754649522049e-05;0.00010119347976867862;0.00022681682306522312;0.00010471513784814357;8.056690344891288e-05;3.186349303986428e-05;8.80807744745646e-05;0.0001097767038167069;6.0487541662284184e-05;6.956012359379e-05;8.841714617936452e-05;4.82337148596256e-05;0.00010010186850785864;4.7394590014250565e-05;4.994925784493474e-05;8.365301447209338e-05;5.6994650912398244e-05;4.682508884236394e-05;3.5546434949071986e-05;5.60068533689495e-05;5.710401187047439e-05;8.193429022061976e-05;4.2062080484416635e-05;7.21327206739503e-05;3.679543091129294e-05;5.3081104772794135e-05;5.9808445353025095e-05;8.132523438210347e-05;4.545357007781114e-05;
6.476763311776454e-05;5.7336382117732585e-05;5.4463138057722416e-05;5.17274928607043e-05;6.892403395154213e-05;0.00010471513784814357;0.0001773637557830052;6.619671156701393e-05;3.5576225627202454e-05;0.00011584514931358049;8.326683260166114e-05;5.02301115388232e-05;5.992235347394761e-05;6.768736548127161e-05;4.602338011651668e-05;8.393495357431586e-05;3.96885962077299e-05;5.05505607065564e-05;6.505643909681282e-05;4.195922177192651e-05;4.501791401431738e-05;3.9806676339757716e-05;4.99794204138254e-05;5.0693141548782465e-05;5.7360567046529774e-05;4.643534624824232e-05;5.870801910819681e-05;3.1517200891575154e-05;5.0695082687221404e-05;5.185872569462032e-05;7.247193565621795e-05;4.3782331711047405e-05;
6.352995742356553e-05;6.40608526089807e-05;5.702061111529799e-05;7.125368303995338e-05;6.914922343550314e-05;8.056690344891288e-05;6.619671156701393e-05;0.00016940580320964321;3.4997999327792254e-05;5.7157646761944546e-05;7.76398711350453e-05;5.7078897181333584e-05;6.90641616712501e-05;9.869192706200852e-05;4.9569604449390875e-05;7.9467812321849e-05;4.2923913952242476e-05;5.230014837646781e-05;9.141531669045434e-05;5.9442832592390076e-05;4.909840783000198e-05;3.650864505947215e-05;4.817834830892768e-05;5.1433387468936724e-05;6.105464688970737e-05;4.256824278994999e-05;7.25376677883591e-05;4.7409891810367836e-05;5.616705175780092e-05;6.288374838556298e-05;5.946116889775854e-05;4.1309416230259224e-05;
3.448349849403482e-05;3.72333376592382e-05;2.988179066353263e-05;2.6761760579960812e-05;3.7155041001852886e-05;3.186349303986428e-05;3.5576225627202454e-05;3.4997999327792254e-05;7.23820859401371e-05;3.215530957307959e-05;3.13332698295515e-05;3.259497154329271e-05;3.391048664710146e-05;3.730660244982483e-05;3.3814821903569596e-05;3.165454649087792e-05;3.4177600964972456e-05;3.238745200281056e-05;4.0790916098036745e-05;3.455186962546697e-05;2.823346469834483e-05;4.2533045440012526e-05;3.9318345471902345e-05;2.9529023648189308e-05;3.30533200816155e-05;3.580851451636824e-05;3.560979362279618e-05;3.3690359097067136e-05;3.2599036425150674e-05;3.071136179313051e-05;3.1035330605524155e-05;3.2033617694848785e-05;
5.7170006064669766e-05;5.481684176933389e-05;4.505461893991492e-05;4.45390959893894e-05;6.134493540508061e-05;8.80807744745646e-05;0.00011584514931358049;5.7157646761944546e-05;3.215530957307959e-05;0.00012925849037242814;7.176783472535936e-05;4.3211173972871553e-05;5.63058148535561e-05;6.259524314680085e-05;4.487037881315665e-05;7.163398841793297e-05;3.540451255829995e-05;4.811301393443754e-05;5.421100449074739e-05;3.910416472846245e-05;4.362009548220554e-05;3.776355242071092e-05;4.5424176352373565e-05;4.551545071327375e-05;4.9668948145265736e-05;4.1563035637043706e-05;5.1025552174543536e-05;3.122732849781934e-05;4.129972974332775e-05;5.0226732053700695e-05;5.990646920387646e-05;4.084101808432018e-05;
