8.334361868426729e-05;7.30128110916622e-05;0.00010006467888597591;7.76742493459792e-05;9.228876433885388e-05;0.00011447986438497542;9.02377555725821e-05;8.020856828424758e-05;4.054880214749485e-05;7.983348212419437e-05;0.00020530024342246304;6.986777941620709e-05;7.714348829712678e-05;8.691171797191786e-05;5.2119015770807586e-05;0.00015700255069443333;4.583333644975881e-05;6.874334855850398e-05;8.89210041077686e-05;7.368710359180628e-05;6.198188355871621e-05;4.2442456665295075e-05;7.242114968793791e-05;7.672252246216701e-05;8.122887921719348e-05;4.282474872279338e-05;9.27793340636556e-05;3.499477956551079e-05;7.168672955905327e-05;8.069847178325032e-05;8.851211333771673e-05;4.5021795778176924e-05;
5.5401054565349465e-05;5.310624998379577e-05;5.791792614417032e-05;5.2845138066825774e-05;5.759182047352272e-05;5.4708857486161204e-05;4.836661876928985e-05;5.2990616324172056e-05;3.5121718365985734e-05;4.522406084906572e-05;6.986777941620709e-05;0.00012847701490680438;4.881233332415992e-05;5.505812700246104e-05;4.1619228590585584e-05;6.787389525769627e-05;4.02970672061133e-05;4.292168847443845e-05;6.16933288628993e-05;6.65852345898602e-05;4.546580113425551e-05;3.5006915859893604e-05;4.8768198472711286e-05;5.346508460600739e-05;5.535568407031951e-05;3.873923058335884e-05;6.64295827951356e-05;4.320226163767425e-05;5.6183099283771783e-05;6.113727600793634e-05;5.494573409655977e-05;3.667670411434884e-05;
5.922553561564941e-05;5.24512711689666e-05;5.185011270132977e-05;5.5114596248126015e-05;6.123567378371305e-05;7.098698603361884e-05;6.387413955494893e-05;6.972456487438503e-05;3.594597098817655e-05;5.73660848193852e-05;7.714348829712678e-05;4.881233332415992e-05;0.00014116790989850893;6.915968755649124e-05;3.8883735223091244e-05;7.045476966104751e-05;3.820808222658321e-05;4.435412479476809e-05;7.000427246458363e-05;4.4143159765757374e-05;3.755789193622877e-05;3.5827473775203274e-05;4.494675831230659e-05;4.561030347125038e-05;6.0558521233277275e-05;3.594031203027778e-05;6.005117225111845e-05;3.056814742428463e-05;4.733199854234571e-05;4.93103673851092e-05;6.266266628612869e-05;3.8721385214261576e-05;
6.370097415209069e-05;6.441251228057153e-05;6.427093389327594e-05;7.104571075086219e-05;6.995397733057195e-05;8.441095228038986e-05;7.071603160270088e-05;8.845197336686179e-05;4.201805361182876e-05;6.222696731894662e-05;8.691171797191786e-05;5.505812700246104e-05;6.915968755649124e-05;0.00019331885594868497;4.4110216897985415e-05;8.237674912807819e-05;4.078206211173484e-05;5.782446977696176e-05;0.00010355695457682463;5.0028249519484253e-05;4.986117694238506e-05;4.0967662751370124e-05;4.925228988795641e-05;4.867629585585259e-05;6.475118807556297e-05;4.3511455301547106e-05;6.75460373225707e-05;3.133118775519757e-05;5.422081408273697e-05;6.358328181468233e-05;6.809371006355449e-05;4.429129154747065e-05;
4.4361651377313644e-05;4.578489690066065e-05;4.339856489558247e-05;3.262170871136366e-05;4.720033981749419e-05;4.1942102383625205e-05;4.5611480752909956e-05;4.3833217452981415e-05;3.364734043250687e-05;4.383946699818197e-05;5.2119015770807586e-05;4.1619228590585584e-05;3.8883735223091244e-05;4.4110216897985415e-05;7.395221165034762e-05;5.244104434330141e-05;3.515096624163204e-05;5.177251571754724e-05;4.411343731852775e-05;3.8421011089383525e-05;4.842991327005535e-05;3.7510008674064496e-05;4.092924565158807e-05;4.2626226317427284e-05;4.412102373769234e-05;3.700640460822066e-05;5.046870858008493e-05;3.237898879115008e-05;4.8351319893692886e-05;4.258442157691089e-05;4.427346482936359e-05;3.510807089233517e-05;
7.834254712883619e-05;6.943879917611342e-05;9.416867223648392e-05;6.52356937119387e-05;8.632594598393768e-05;0.0001013329859171949;8.678620424079991e-05;7.943116782231197e-05;4.217946619784497e-05;7.766372072922526e-05;0.00015700255069443333;6.787389525769627e-05;7.045476966104751e-05;8.237674912807819e-05;5.244104434330141e-05;0.00018445851547972743;4.536094732699416e-05;6.541683275714206e-05;8.553248390178586e-05;6.957166623409514e-05;6.181920712410077e-05;4.234818782578331e-05;7.340267323484581e-05;7.391192578024198e-05;7.468976278689066e-05;4.522713978568131e-05;8.567925366787614e-05;3.895870664423176e-05;6.342593568218619e-05;7.48195574914471e-05;8.582369812207608e-05;4.5025150726048386e-05;
4.0590560589293054e-05;3.8887404457302335e-05;3.2048353737707144e-05;3.849985041118782e-05;4.1777320541102026e-05;4.077662481642909e-05;3.9850377524753334e-05;4.0769971385695726e-05;3.607830728345522e-05;3.5621905298541715e-05;4.583333644975881e-05;4.02970672061133e-05;3.820808222658321e-05;4.078206211173484e-05;3.515096624163204e-05;4.536094732699416e-05;8.451198717309121e-05;3.745190510771232e-05;4.949132848152852e-05;4.478196322406236e-05;3.070624758532953e-05;3.264098810212058e-05;3.831453103227819e-05;3.418004857310572e-05;3.343957799605181e-05;3.081463924739986e-05;4.421045599485158e-05;2.97394063693693e-05;4.10878884302009e-05;3.904836238076982e-05;4.36385276335887e-05;2.8470068755028902e-05;
5.045682232796164e-05;4.539116983193862e-05;5.17219431851797e-05;4.170579934532797e-05;5.2301612227282325e-05;5.005278903355875e-05;5.356909663030769e-05;4.995648226603725e-05;3.424916178230454e-05;4.976464724256618e-05;6.874334855850398e-05;4.292168847443845e-05;4.435412479476809e-05;5.782446977696176e-05;5.177251571754724e-05;6.541683275714206e-05;3.745190510771232e-05;0.00014007995670550305;5.286295324520809e-05;4.001195673214744e-05;6.904773726338416e-05;3.932061545952829e-05;4.110788185319591e-05;4.871470619957153e-05;4.5960444895831046e-05;4.1526311258949044e-05;5.5584047962912696e-05;3.5107495149340876e-05;5.654331037291297e-05;4.426136711571026e-05;4.711095562041493e-05;3.7822179482858736e-05;
6.574385715810973e-05;6.0176160148193075e-05;6.35422299611045e-05;7.601640393554972e-05;6.332245432882744e-05;8.260942397487727e-05;6.872447745842729e-05;8.575619634472769e-05;4.345356764803948e-05;5.6996504745991213e-05;8.89210041077686e-05;6.16933288628993e-05;7.000427246458363e-05;0.00010355695457682463;4.411343731852775e-05;8.553248390178586e-05;4.949132848152852e-05;5.286295324520809e-05;0.00020679649311244324;6.211274767249715e-05;4.5922232268021085e-05;4.6218968283038605e-05;5.329482130072426e-05;5.817753174907943e-05;6.335035571753687e-05;4.775301129178682e-05;7.943699735967788e-05;3.7090230128849434e-05;6.507020708952502e-05;6.402586517989016e-05;6.331205333850479e-05;4.341971516897051e-05;
5.3856290054303717e-05;4.790060256817812e-05;6.279434847805977e-05;5.1933529013697776e-05;6.325522954492669e-05;5.197262719254454e-05;4.409910491620203e-05;4.938327845446868e-05;3.567591402388073e-05;3.876795200694709e-05;7.368710359180628e-05;6.65852345898602e-05;4.4143159765757374e-05;5.0028249519484253e-05;3.8421011089383525e-05;6.957166623409514e-05;4.478196322406236e-05;4.001195673214744e-05;6.211274767249715e-05;0.00018955737147699982;3.8643809591950624e-05;3.508049723372926e-05;4.35393527470864e-05;5.1022774435296904e-05;5.202748628297576e-05;3.411012202188217e-05;7.265955628627213e-05;3.618738609052616e-05;5.604754115557011e-05;6.217107844171874e-05;5.3580551048492344e-05;3.4556851131597885e-05;
4.694835446356077e-05;4.298704280363093e-05;4.8680307573990116e-05;3.648124454429814e-05;4.51727838631916e-05;4.423876389431113e-05;4.668541556750749e-05;4.3687523254902633e-05;3.125405025080106e-05;4.403370507285076e-05;6.198188355871621e-05;4.546580113425551e-05;3.755789193622877e-05;4.986117694238506e-05;4.842991327005535e-05;6.181920712410077e-05;3.070624758532953e-05;6.904773726338416e-05;4.5922232268021085e-05;3.8643809591950624e-05;0.00011130461623472025;3.692908101858455e-05;4.258965987242703e-05;5.4069731603962775e-05;4.4336197664772324e-05;3.516181151864614e-05;5.796655680314842e-05;3.35514831101733e-05;5.558905813187557e-05;4.7304376908692685e-05;5.1335941090253376e-05;3.339667875780473e-05;
3.983887891487399e-05;3.9077699656460784e-05;3.459561468577124e-05;3.420546025791267e-05;3.9001034061578185e-05;3.6096567682281785e-05;4.512514771471729e-05;3.9607565168809324e-05;4.3743161920224005e-05;4.1095365405676785e-05;4.2442456665295075e-05;3.5006915859893604e-05;3.5827473775203274e-05;4.0967662751370124e-05;3.7510008674064496e-05;4.234818782578331e-05;3.264098810212058e-05;3.932061545952829e-05;4.6218968283038605e-05;3.508049723372926e-05;3.692908101858455e-05;8.037308455161664e-05;4.0289549882955474e-05;3.4112646948962854e-05;3.866333148985438e-05;3.533983548134284e-05;4.444656479459302e-05;3.6118363164421836e-05;4.3505918706149564e-05;3.9556264551009854e-05;4.06207532430178e-05;3.537599160475564e-05;
5.1594505197885025e-05;5.225399791430245e-05;4.772867707606189e-05;4.0938434967177714e-05;5.394597915338383e-05;5.535014083146559e-05;5.375262957786536e-05;4.973410192573988e-05;4.136093561276772e-05;4.852552411151005e-05;7.242114968793791e-05;4.8768198472711286e-05;4.494675831230659e-05;4.925228988795641e-05;4.092924565158807e-05;7.340267323484581e-05;3.831453103227819e-05;4.110788185319591e-05;5.329482130072426e-05;4.35393527470864e-05;4.258965987242703e-05;4.0289549882955474e-05;9.284433291864685e-05;4.975166486659666e-05;5.376763335863522e-05;3.9606486899266456e-05;5.630667005644573e-05;3.334993557708316e-05;4.862667670069803e-05;5.266763632835795e-05;5.526644275908389e-05;3.7294112826813504e-05;
5.469906768044163e-05;4.661407389572205e-05;5.69638771007271e-05;5.269059637331449e-05;5.7264328837918605e-05;5.236354668614574e-05;5.220491669663139e-05;4.8891064362396363e-05;3.127155068921893e-05;4.6768409560736234e-05;7.672252246216701e-05;5.346508460600739e-05;4.561030347125038e-05;4.867629585585259e-05;4.2626226317427284e-05;7.391192578024198e-05;3.418004857310572e-05;4.871470619957153e-05;5.817753174907943e-05;5.1022774435296904e-05;5.4069731603962775e-05;3.4112646948962854e-05;4.975166486659666e-05;0.00016799117549581272;5.2505680779045346e-05;2.6379153186011106e-05;5.770334831828171e-05;3.6370121816750696e-05;5.800698264927759e-05;5.402960446806537e-05;5.6498149707051064e-05;2.9227320648978723e-05;
6.074207433026807e-05;6.417599120074175e-05;6.493028217460577e-05;5.213800316833439e-05;8.097090915207538e-05;8.443222488514999e-05;6.36850381491841e-05;6.622599043509597e-05;3.8516257996463164e-05;5.4959613822096125e-05;8.122887921719348e-05;5.535568407031951e-05;6.0558521233277275e-05;6.475118807556297e-05;4.412102373769234e-05;7.468976278689066e-05;3.343957799605181e-05;4.5960444895831046e-05;6.335035571753687e-05;5.202748628297576e-05;4.4336197664772324e-05;3.866333148985438e-05;5.376763335863522e-05;5.2505680779045346e-05;0.00011384100477399542;3.889463906899416e-05;6.363187975867292e-05;3.6086657991882944e-05;5.671110318768883e-05;6.0148748367565896e-05;6.646253881088889e-05;3.779455328231009e-05;
3.960788334405307e-05;3.9966402385058606e-05;3.738206107406748e-05;3.396113243005468e-05;3.835034997404852e-05;4.0912069675565485e-05;4.495542225820374e-05;3.564147990943584e-05;3.755259186034257e-05;4.1227200392760745e-05;4.282474872279338e-05;3.873923058335884e-05;3.594031203027778e-05;4.3511455301547106e-05;3.700640460822066e-05;4.522713978568131e-05;3.081463924739986e-05;4.1526311258949044e-05;4.775301129178682e-05;3.411012202188217e-05;3.516181151864614e-05;3.533983548134284e-05;3.9606486899266456e-05;2.6379153186011106e-05;3.889463906899416e-05;9.898986862455572e-05;4.231081540730159e-05;3.44284791080976e-05;4.0705834598892665e-05;3.950762152254178e-05;4.335980877112878e-05;6.728416643980545e-05;
6.63509739616466e-05;5.872556026264488e-05;8.168585969970365e-05;6.0153944026928343e-05;6.961762166817026e-05;6.632427168729846e-05;6.258231279244477e-05;6.648133658943527e-05;4.1869377794861504e-05;5.4189221853695624e-05;9.27793340636556e-05;6.64295827951356e-05;6.005117225111845e-05;6.75460373225707e-05;5.046870858008493e-05;8.567925366787614e-05;4.421045599485158e-05;5.5584047962912696e-05;7.943699735967788e-05;7.265955628627213e-05;5.796655680314842e-05;4.444656479459302e-05;5.630667005644573e-05;5.770334831828171e-05;6.363187975867292e-05;4.231081540730159e-05;0.00016958163516998445;3.796590510423236e-05;6.267765624754494e-05;7.06582194782837e-05;6.632096062863621e-05;3.846588783413958e-05;
3.598942768853051e-05;3.235432460723205e-05;3.336465399210224e-05;3.275483639581731e-05;3.807863821598248e-05;2.7792120598089208e-05;2.9476410437078157e-05;3.306326856699495e-05;3.231154441652461e-05;2.8779175032667047e-05;3.499477956551079e-05;4.320226163767425e-05;3.056814742428463e-05;3.133118775519757e-05;3.237898879115008e-05;3.895870664423176e-05;2.97394063693693e-05;3.5107495149340876e-05;3.7090230128849434e-05;3.618738609052616e-05;3.35514831101733e-05;3.6118363164421836e-05;3.334993557708316e-05;3.6370121816750696e-05;3.6086657991882944e-05;3.44284791080976e-05;3.796590510423236e-05;0.00010815289636205387;4.071408844062481e-05;3.687318973241213e-05;3.604134759316757e-05;3.358185192102947e-05;
5.3816730129721074e-05;5.1009870510025994e-05;5.585448047190373e-05;5.529241458319171e-05;6.354894831474143e-05;5.283332079454298e-05;5.047945524349614e-05;5.178342755820837e-05;3.691396760436535e-05;4.224816304632975e-05;7.168672955905327e-05;5.6183099283771783e-05;4.733199854234571e-05;5.422081408273697e-05;4.8351319893692886e-05;6.342593568218619e-05;4.10878884302009e-05;5.654331037291297e-05;6.507020708952502e-05;5.604754115557011e-05;5.558905813187557e-05;4.3505918706149564e-05;4.862667670069803e-05;5.800698264927759e-05;5.671110318768883e-05;4.0705834598892665e-05;6.267765624754494e-05;4.071408844062481e-05;0.00023385168835227037;5.7096967244655704e-05;5.319886180544808e-05;3.3817232594130586e-05;
5.909977062082719e-05;5.432711698339535e-05;6.134770214735784e-05;5.2624937275821906e-05;6.639565457400328e-05;6.222992296287009e-05;5.488680182318611e-05;6.245144578008737e-05;4.065609375451965e-05;5.129535787221345e-05;8.069847178325032e-05;6.113727600793634e-05;4.93103673851092e-05;6.358328181468233e-05;4.258442157691089e-05;7.48195574914471e-05;3.904836238076982e-05;4.426136711571026e-05;6.402586517989016e-05;6.217107844171874e-05;4.7304376908692685e-05;3.9556264551009854e-05;5.266763632835795e-05;5.402960446806537e-05;6.0148748367565896e-05;3.950762152254178e-05;7.06582194782837e-05;3.687318973241213e-05;5.7096967244655704e-05;0.0001345840857797882;5.7813013223918255e-05;3.927946173859964e-05;
6.182685869183449e-05;6.559729696644921e-05;6.60256865371803e-05;5.381017834320987e-05;7.10482479756071e-05;8.673822775234585e-05;7.485225795160423e-05;6.33966815255806e-05;3.994148318288392e-05;6.421273987469553e-05;8.851211333771673e-05;5.494573409655977e-05;6.266266628612869e-05;6.809371006355449e-05;4.427346482936359e-05;8.582369812207608e-05;4.36385276335887e-05;4.711095562041493e-05;6.331205333850479e-05;5.3580551048492344e-05;5.1335941090253376e-05;4.06207532430178e-05;5.526644275908389e-05;5.6498149707051064e-05;6.646253881088889e-05;4.335980877112878e-05;6.632096062863621e-05;3.604134759316757e-05;5.319886180544808e-05;5.7813013223918255e-05;0.00012407201021838877;4.232365529414898e-05;
3.8891333528891135e-05;3.848249478781012e-05;3.490609540640674e-05;3.4411823222523346e-05;3.521829755917574e-05;4.519480567379335e-05;4.407687304974958e-05;4.08873612074018e-05;3.5882645994622046e-05;4.118194840890014e-05;4.5021795778176924e-05;3.667670411434884e-05;3.8721385214261576e-05;4.429129154747065e-05;3.510807089233517e-05;4.5025150726048386e-05;2.8470068755028902e-05;3.7822179482858736e-05;4.341971516897051e-05;3.4556851131597885e-05;3.339667875780473e-05;3.537599160475564e-05;3.7294112826813504e-05;2.9227320648978723e-05;3.779455328231009e-05;6.728416643980545e-05;3.846588783413958e-05;3.358185192102947e-05;3.3817232594130586e-05;3.927946173859964e-05;4.232365529414898e-05;8.62939253501653e-05;
