5.4683340177317215e-05;5.2650607841909075e-05;5.66809250731435e-05;5.271923112017407e-05;6.349372751164603e-05;6.688674990063791e-05;6.125344618172147e-05;5.5520751100841635e-05;3.5007227001591344e-05;5.374995068383865e-05;7.856819538031037e-05;5.1244561543662745e-05;5.469952372586317e-05;5.853001474365638e-05;4.2412196384771204e-05;7.325830571406059e-05;3.862626385213203e-05;4.832605444059953e-05;6.07231544132883e-05;5.28829591483572e-05;4.520245458216786e-05;3.748665341394224e-05;4.790101250313477e-05;5.28190979253184e-05;5.554333595853488e-05;3.852035614860738e-05;6.248302303867662e-05;3.4516763054216736e-05;5.1793485538673486e-05;5.564709527034127e-05;5.7273164012858286e-05;3.7464114801524196e-05;
5.2650607841909075e-05;8.998294209175749e-05;5.04840367503266e-05;4.8603215496498937e-05;6.006497135137541e-05;6.202701090130099e-05;5.489042246888136e-05;5.414320080828923e-05;3.387847198602241e-05;5.1345409400261776e-05;6.683544350683439e-05;4.8087156754116295e-05;4.809730536988666e-05;5.8357532216709184e-05;4.556421546354436e-05;6.352587084245244e-05;3.5578758078428784e-05;4.461971304193696e-05;5.471482108370777e-05;4.7835425997721756e-05;4.179410188001671e-05;3.7022379009986216e-05;4.868040981566157e-05;4.429439019734507e-05;5.931386093653183e-05;3.8871179980597525e-05;5.571199376831849e-05;2.9423778561398395e-05;4.9218113741935625e-05;5.037435581638394e-05;6.097465641793167e-05;3.6560372095377956e-05;
5.66809250731435e-05;5.04840367503266e-05;0.00015659234113680974;4.3866391242051604e-05;6.216910957366593e-05;6.915916490836311e-05;5.22939766850605e-05;4.949100030255918e-05;3.228047389087384e-05;4.2962746893907175e-05;9.364917868972388e-05;5.157608714678014e-05;4.7710515396393216e-05;5.865906038276515e-05;4.128138986214332e-05;8.765242951271842e-05;3.050928735755393e-05;4.950832416621047e-05;5.736287922161948e-05;5.978502721172926e-05;4.7639337349366767e-05;3.198415233616925e-05;4.3738203869002545e-05;5.3901787966534284e-05;5.892027151259996e-05;3.41414257526421e-05;7.492515904111974e-05;3.0153093289503076e-05;5.674765473829136e-05;5.615434468744602e-05;6.0370876517049825e-05;3.1825666813176555e-05;
5.271923112017407e-05;4.8603215496498937e-05;4.3866391242051604e-05;0.0002488189930867362;5.78300628519353e-05;7.203004900427148e-05;4.9837657266114545e-05;6.432678849327956e-05;2.784175374130869e-05;4.139917274318508e-05;7.482010904003211e-05;4.898588925078909e-05;5.045763528531325e-05;6.980428182045242e-05;3.1800422468176646e-05;6.450209524833092e-05;3.7342272992114804e-05;3.962270218908904e-05;7.532028076522074e-05;5.32847478628251e-05;3.388160708867165e-05;3.3420260760495474e-05;3.668253404918669e-05;5.0714140612539545e-05;4.767821176380695e-05;3.1109131112203346e-05;5.877608926347093e-05;3.212614851336756e-05;5.4997980092381604e-05;4.875408643457847e-05;4.9186352904335705e-05;3.263174050410357e-05;
6.349372751164603e-05;6.006497135137541e-05;6.216910957366593e-05;5.78300628519353e-05;0.00017350763252966454;7.64570836064567e-05;5.939134471464228e-05;5.51226808589866e-05;3.694639094462626e-05;5.270585372103759e-05;8.555582484215388e-05;5.146310589320719e-05;5.40839897723382e-05;6.23331590847037e-05;4.449722574391096e-05;7.984594110823304e-05;3.8269930674621755e-05;4.9565164542965276e-05;5.7159669093997146e-05;5.984432169092511e-05;4.323633270943187e-05;3.614546896207223e-05;4.808137132364811e-05;5.500928095409001e-05;7.374699296508461e-05;3.948765862210456e-05;6.57958771548244e-05;3.6206195617788696e-05;5.8813930490894385e-05;6.258410515818215e-05;6.538321337105807e-05;3.783311866780684e-05;
6.688674990063791e-05;6.202701090130099e-05;6.915916490836311e-05;7.203004900427148e-05;7.64570836064567e-05;0.00020323872158771334;9.612034666764673e-05;6.828757529873797e-05;2.8966853957988632e-05;8.005051568589466e-05;0.00010466965463348186;4.876271304270258e-05;6.311298239864005e-05;7.625144973310003e-05;3.912553060880703e-05;9.371535161422921e-05;3.9168601228912605e-05;4.705390152277728e-05;7.410695325547214e-05;4.846660881165649e-05;4.234130299135728e-05;3.238118329614239e-05;4.9477488487999665e-05;4.760333727068691e-05;7.344983380695266e-05;4.122928737966274e-05;5.9493588069838344e-05;2.6498335753572876e-05;5.0586288279800476e-05;5.659459644950616e-05;7.84607505661602e-05;4.4766323482301565e-05;
6.125344618172147e-05;5.489042246888136e-05;5.22939766850605e-05;4.9837657266114545e-05;5.939134471464228e-05;9.612034666764673e-05;0.00016164308807949953;6.0923912145459505e-05;3.8783991469023666e-05;0.00010864292309493526;8.434037667616949e-05;4.4029874764910995e-05;5.9551563990730636e-05;6.542152208801028e-05;4.306929360262575e-05;8.204478004780943e-05;3.630497539554535e-05;5.113435243685771e-05;6.161793422068004e-05;4.120050185687513e-05;4.442639554792948e-05;4.242461866404551e-05;4.937278035767227e-05;4.911652247098568e-05;5.599267924682691e-05;4.47154576600235e-05;5.6174075530907586e-05;2.730848759718645e-05;4.640703663011965e-05;5.173714351881524e-05;7.069640914531922e-05;4.27812246100924e-05;
5.5520751100841635e-05;5.414320080828923e-05;4.949100030255918e-05;6.432678849327956e-05;5.51226808589866e-05;6.828757529873797e-05;6.0923912145459505e-05;0.00017436792265743416;3.601500712845996e-05;5.268148074017384e-05;7.369516266144e-05;4.6943923438561e-05;6.261273158559415e-05;7.884819208512806e-05;4.179435078369909e-05;7.175866095184869e-05;3.9172039635334894e-05;4.915282034232654e-05;7.734779151036856e-05;5.026252042637114e-05;4.185292451337274e-05;3.7017468480510944e-05;4.428133846747516e-05;4.626236373716434e-05;5.722221808574888e-05;3.420921503270952e-05;6.269572551371608e-05;3.3334105458747064e-05;5.110834253633066e-05;5.904389654451699e-05;5.739226441130761e-05;3.761777486277527e-05;
3.5007227001591344e-05;3.387847198602241e-05;3.228047389087384e-05;2.784175374130869e-05;3.694639094462626e-05;2.8966853957988632e-05;3.8783991469023666e-05;3.601500712845996e-05;7.816923180716955e-05;3.371879444186484e-05;3.523469496943549e-05;3.168791148230573e-05;3.246668635410624e-05;3.6953550128583296e-05;3.119863912888972e-05;3.640525351351301e-05;3.4589037346249706e-05;3.206783586999209e-05;3.955712527543447e-05;3.563489488111231e-05;2.8834740392761283e-05;4.276214030155327e-05;3.763621602380919e-05;2.9739624150609768e-05;3.346771660978956e-05;3.5715619644069114e-05;3.847140030681766e-05;3.062787399645711e-05;3.445228138493413e-05;3.693081869968727e-05;3.6382590754714046e-05;3.390576462050772e-05;
5.374995068383865e-05;5.1345409400261776e-05;4.2962746893907175e-05;4.139917274318508e-05;5.270585372103759e-05;8.005051568589466e-05;0.00010864292309493526;5.268148074017384e-05;3.371879444186484e-05;0.00011688177780893905;7.289343410314238e-05;4.068710096426744e-05;5.332974518804968e-05;5.661002804031946e-05;4.1537612479500106e-05;7.15724438840639e-05;3.3193382851237657e-05;4.780767806334933e-05;5.0428679389073075e-05;3.698252407704521e-05;4.249951007713801e-05;3.894557922772809e-05;4.451713737624916e-05;4.3510691720717084e-05;4.790575490280078e-05;4.0554185896574215e-05;4.860607052351316e-05;2.663359949056442e-05;3.9124730458664414e-05;4.826754230426844e-05;5.998522811716536e-05;4.0091050608854163e-05;
