6.146589635628975e-05;6.136125090506972e-05;6.40353379809068e-05;5.716377130814951e-05;7.499161354593956e-05;7.584757798473164e-05;6.59366649929264e-05;6.484342083027068e-05;3.650234202387298e-05;5.776994313175619e-05;8.395280754702395e-05;5.8833655064365325e-05;6.0469676878172984e-05;6.78110502437555e-05;4.9338254280734063e-05;7.882327548690968e-05;4.270714844094878e-05;5.133446885786538e-05;7.022961695976944e-05;5.837516439516427e-05;5.004117749593766e-05;3.9156558710204514e-05;5.333112237718104e-05;5.9199059116957864e-05;6.041374734951996e-05;4.30292522392149e-05;6.97083433040153e-05;4.1472178680541404e-05;5.6719010696936104e-05;5.8986006196686184e-05;5.95321165704062e-05;4.00447134124004e-05;
6.136125090506972e-05;0.00010800173991124722;5.865209436172983e-05;5.3006440071266476e-05;7.331662753328604e-05;7.686738569895819e-05;5.895828596358777e-05;6.50960653435714e-05;3.7777543923243496e-05;5.6047276736725794e-05;7.277072922937119e-05;5.679526091192553e-05;5.4322834886489294e-05;6.95575937789792e-05;5.366488141745911e-05;6.999348280886699e-05;4.103272963143362e-05;4.9433064821847454e-05;6.692649382751164e-05;5.227919488839224e-05;4.853000991589915e-05;3.9408878962160325e-05;5.629966190160587e-05;5.331349481077607e-05;6.492484831501761e-05;4.3075569549923706e-05;6.370922162090439e-05;3.8795988901823754e-05;5.33469418340592e-05;5.326857736493985e-05;6.215014828838573e-05;3.827109280312382e-05;
6.40353379809068e-05;5.865209436172983e-05;0.00016679487529923007;4.7572006179399086e-05;7.335171946061536e-05;7.928693856962614e-05;5.694837603443668e-05;5.93425099976662e-05;3.243442239312372e-05;4.691665473080261e-05;0.00010034447350645925;6.0062504885854873e-05;5.6373015800633145e-05;6.630214377341806e-05;4.846905760227812e-05;9.524374801494179e-05;3.43928016192479e-05;5.2205307013010344e-05;6.77815758929782e-05;6.408085657848315e-05;5.3222795296765096e-05;3.170012826871896e-05;5.050100856612124e-05;6.033256400592636e-05;6.368868105906126e-05;3.894650729022458e-05;8.061791923786953e-05;3.542857273766291e-05;5.9067564744420244e-05;5.953251503921681e-05;6.760133479730017e-05;3.4287465801552215e-05;
5.716377130814951e-05;5.3006440071266476e-05;4.7572006179399086e-05;0.0002097698108954278;6.792248275382612e-05;7.390297654451258e-05;5.265473603210184e-05;7.224530033860252e-05;2.7561087135664243e-05;4.442810603144637e-05;7.274283164525367e-05;5.369752239325843e-05;5.203129500764462e-05;7.646104956475842e-05;3.76167968180355e-05;6.585499753493392e-05;3.9580039304024605e-05;3.755123046397601e-05;8.629235245605424e-05;5.320292189274752e-05;3.686969661251105e-05;3.4798663819735374e-05;4.032565313216716e-05;5.3593457387680126e-05;5.0190383337348456e-05;2.9750025324716155e-05;6.679025673957356e-05;3.5293860157640877e-05;5.817068231100777e-05;5.158792789803582e-05;4.5531054908956276e-05;3.261214713900122e-05;
7.499161354593956e-05;7.331662753328604e-05;7.335171946061536e-05;6.792248275382612e-05;0.00019431050776678237;9.283846867569811e-05;6.92225310901364e-05;6.912135030803809e-05;3.868948388429767e-05;6.044932106775477e-05;9.648926016590835e-05;6.34182123537887e-05;6.425409586413397e-05;7.499614097908793e-05;5.245445573854283e-05;9.090756028968542e-05;4.356010728428417e-05;5.1658500285839894e-05;7.124116241971253e-05;6.632476917280971e-05;4.8571656528377656e-05;3.9499595414191925e-05;5.564312195865566e-05;6.467225776392832e-05;8.337721752249212e-05;4.582278810610082e-05;7.759821788589337e-05;4.312070129262738e-05;6.705492078216442e-05;6.903673955266009e-05;7.031321302175044e-05;4.340554580605768e-05;
7.584757798473164e-05;7.686738569895819e-05;7.928693856962614e-05;7.390297654451258e-05;9.283846867569811e-05;0.0002181097109233308;0.00010259935732645594;7.907253307506376e-05;3.147035542702763e-05;8.538256610590638e-05;0.00010889615566102667;6.096767755863496e-05;6.822718707368408e-05;8.457865852013163e-05;4.706150038677221e-05;9.925631096868669e-05;4.5821804418068534e-05;4.9038413431258446e-05;8.367532458219378e-05;5.577212397122714e-05;4.6725258078366055e-05;3.6170351481291034e-05;5.641777049170004e-05;5.463398399284275e-05;7.850193355687946e-05;4.395535696722699e-05;7.097809042591507e-05;3.6255040471471515e-05;5.340600958197384e-05;5.997637009852628e-05;7.891630132743328e-05;4.5437686267973884e-05;
6.59366649929264e-05;5.895828596358777e-05;5.694837603443668e-05;5.265473603210184e-05;6.92225310901364e-05;0.00010259935732645594;0.00017127269876400286;6.825289987937154e-05;3.884027393785284e-05;0.00011350789539343581;8.597708546424781e-05;5.230621450121717e-05;6.168345205273604e-05;7.048957084526362e-05;4.84615535311853e-05;8.504037334951812e-05;3.9410390644896304e-05;5.3479269774958585e-05;6.664670042992084e-05;4.508555607448977e-05;4.679335259937033e-05;4.238187067093501e-05;5.185383230816775e-05;5.2117854001007175e-05;5.819961270452255e-05;4.8018830210002944e-05;6.200958559023548e-05;3.167097625670861e-05;5.299246392077625e-05;5.617396959705227e-05;7.297753159957083e-05;4.3990962915254054e-05;
6.484342083027068e-05;6.50960653435714e-05;5.93425099976662e-05;7.224530033860252e-05;6.912135030803809e-05;7.907253307506376e-05;6.825289987937154e-05;0.0001825019540514962;3.819183917525121e-05;5.741129358436741e-05;8.043784254921317e-05;5.928999825355264e-05;7.083801461350992e-05;9.54653640612374e-05;5.064810681788055e-05;8.127835175557054e-05;4.204545752927855e-05;5.416121952997116e-05;9.128445220832575e-05;5.889702552025776e-05;5.01736553885825e-05;3.9902121781775967e-05;5.0278662017707494e-05;5.464393708234645e-05;6.370467946105964e-05;4.3880399127405734e-05;7.319960984247927e-05;4.7948201531555084e-05;6.0082981847031865e-05;6.51915288363939e-05;6.0755113441152776e-05;4.286691231747957e-05;
3.650234202387298e-05;3.7777543923243496e-05;3.243442239312372e-05;2.7561087135664243e-05;3.868948388429767e-05;3.147035542702763e-05;3.884027393785284e-05;3.819183917525121e-05;7.509798258385184e-05;3.418741662278972e-05;3.495770300682551e-05;3.432683357990955e-05;3.4133810314817524e-05;3.933466074355065e-05;3.488650082218288e-05;3.428159101850521e-05;3.63553521897264e-05;3.3581583235947076e-05;4.244544655369234e-05;3.65611431748422e-05;2.9848546480345286e-05;4.462310070891517e-05;4.05714285592281e-05;3.0477628315911665e-05;3.42517400218725e-05;3.764358734114057e-05;3.88186456530151e-05;3.577036408336845e-05;3.456659508082623e-05;3.532736865832029e-05;3.49075004731188e-05;3.434789012440036e-05;
5.776994313175619e-05;5.6047276736725794e-05;4.691665473080261e-05;4.442810603144637e-05;6.044932106775477e-05;8.538256610590638e-05;0.00011350789539343581;5.741129358436741e-05;3.418741662278972e-05;0.0001255110564396062;7.39110140910284e-05;4.561796614860113e-05;5.6992009299920316e-05;6.256299544100364e-05;4.5615090812755295e-05;7.349038835333772e-05;3.5754834043253925e-05;4.864064260938494e-05;5.480161860136659e-05;3.977252405369336e-05;4.4785883580825895e-05;3.914680826620983e-05;4.7497952744132024e-05;4.6098563781587744e-05;4.992213125729797e-05;4.223760900894123e-05;5.2979704524894365e-05;3.1537579693192056e-05;4.220042897793818e-05;5.2650521385645947e-05;6.048109691192912e-05;4.151207498016338e-05;
