7.055759049686513e-05;7.244498038706839e-05;6.994592714235874e-05;7.953162855141717e-05;8.990595683647807e-05;9.683418543741757e-05;7.336535608543661e-05;7.781707138997946e-05;3.628911050763625e-05;6.492908446969743e-05;9.262280238752587e-05;6.721364522340427e-05;6.907775154955866e-05;8.208425250313771e-05;5.296241188462648e-05;8.483812892691578e-05;4.59382782203103e-05;5.719093651715994e-05;8.489348374091697e-05;6.874769279742141e-05;5.456076619787192e-05;4.061028519876457e-05;5.8337538698642145e-05;6.847340069820322e-05;6.87650005349373e-05;4.165876926761182e-05;7.946586281050544e-05;4.6183347498752966e-05;6.43216965377651e-05;6.135955234867161e-05;6.598430307775077e-05;4.555942050790209e-05;
7.244498038706839e-05;0.00014148911883369051;6.36186812910017e-05;7.500573108455425e-05;8.494929747958462e-05;0.00010935096597521436;6.829609032999157e-05;8.127140231716927e-05;4.0484548237091074e-05;6.296192479405036e-05;8.422778119011137e-05;6.54200542785205e-05;6.586008610850711e-05;8.858918670087237e-05;5.964197326175124e-05;7.92470472431647e-05;4.207944300167175e-05;5.532879776134942e-05;7.893499263946905e-05;6.589618277779662e-05;5.4377414236933605e-05;4.1834924901357175e-05;6.2505277473419e-05;6.181347626050617e-05;7.515045052879157e-05;4.3031768013885895e-05;7.511945104827784e-05;4.260008078498657e-05;6.444461081245921e-05;5.493504185342325e-05;7.362552392199834e-05;4.577799393949356e-05;
6.994592714235874e-05;6.36186812910017e-05;0.00016787200133273065;6.658673749089073e-05;8.140479568457196e-05;9.592422777624803e-05;6.141659587679698e-05;6.97059968000943e-05;3.077286581295052e-05;5.153833825482677e-05;0.00010689519225587147;6.580218179789494e-05;6.580713350995402e-05;7.256537023476978e-05;4.8016484640736324e-05;0.00010031039344214102;3.5840986193482145e-05;5.55152771446556e-05;7.949717778893719e-05;6.857897423191374e-05;5.441119769032981e-05;3.474930349803992e-05;5.486442325122355e-05;7.110818893782744e-05;6.85107587538727e-05;3.399485621304246e-05;8.410238237077583e-05;3.8192603911650095e-05;6.641315118244675e-05;5.7996896989437694e-05;7.080744773683139e-05;3.92685179565905e-05;
7.953162855141717e-05;7.500573108455425e-05;6.658673749089073e-05;0.00023717295087735457;9.600016820224333e-05;0.00010441365790072164;6.734213939923283e-05;9.942354458804473e-05;3.119377703415964e-05;6.232417384600618e-05;9.679056069868827e-05;7.223559156948146e-05;7.078008447461347e-05;0.00010914276838086549;4.894722274487267e-05;8.253498504758807e-05;4.584679837032707e-05;5.139086561449465e-05;0.00012288850952159712;7.771950652211546e-05;5.438149070150639e-05;4.0247460485727304e-05;5.068843162213624e-05;7.739677427611562e-05;7.089229917559593e-05;2.8682678233387984e-05;0.00010130475747708375;4.421842372542858e-05;6.986940973167474e-05;6.850830104505526e-05;6.794062097183194e-05;3.9975487686385825e-05;
8.990595683647807e-05;8.494929747958462e-05;8.140479568457196e-05;9.600016820224333e-05;0.0002276722480319325;0.00013131118370545333;7.973269611882853e-05;8.849987947268036e-05;3.7565689574871675e-05;7.1132430913361e-05;0.00010816048278300824;7.461643148824436e-05;7.717418168008594e-05;9.6585947189211e-05;5.697258935107256e-05;9.920297982308052e-05;4.764022411830761e-05;5.8168513486720574e-05;9.288085333300108e-05;8.22427536510079e-05;5.2332359322576826e-05;4.075640242046959e-05;6.345085184897196e-05;7.320840164617874e-05;9.373088653353964e-05;4.166950332879594e-05;9.231454360742471e-05;5.0613401936765776e-05;6.820383608183103e-05;7.162473479338321e-05;8.077748987344108e-05;4.936641143285583e-05;
9.683418543741757e-05;0.00010935096597521436;9.592422777624803e-05;0.00010441365790072164;0.00013131118370545333;0.0002748818696068334;0.00012389190718561734;0.0001034228108790178;3.621028415718878e-05;0.00010425369208278502;0.00013324766833140744;7.929695786156857e-05;8.773738384088958e-05;0.00011387137540565991;5.377974431543037e-05;0.00011728858223948139;4.522265127294584e-05;5.9924747043025114e-05;0.00011122287683889549;7.935796370278471e-05;6.000734181329866e-05;3.964074810276083e-05;6.694490760864282e-05;7.141622564099263e-05;9.923551819451244e-05;4.0204640605469356e-05;9.673687620632333e-05;4.220115792659137e-05;6.848134720483748e-05;6.991522866139602e-05;9.955368696626037e-05;5.9064013487345974e-05;
7.336535608543661e-05;6.829609032999157e-05;6.141659587679698e-05;6.734213939923283e-05;7.973269611882853e-05;0.00012389190718561734;0.0001943744893261606;7.854052308480669e-05;3.685899938692643e-05;0.00012904774484513923;9.19346181441914e-05;5.887107159967108e-05;6.898856118471095e-05;8.048952493433596e-05;5.0120312879246276e-05;9.06938633591569e-05;4.2711798145647926e-05;5.8381357641919994e-05;8.028985825332568e-05;5.26706536110225e-05;5.184719791049098e-05;4.237850453117121e-05;5.5938437842771e-05;6.129915565581983e-05;6.210611765117743e-05;4.744515169329456e-05;6.964902419739118e-05;3.6875730865687607e-05;5.7488379181254886e-05;5.238423453608609e-05;8.177344255903492e-05;5.260413294236396e-05;
7.781707138997946e-05;8.127140231716927e-05;6.97059968000943e-05;9.942354458804473e-05;8.849987947268036e-05;0.0001034228108790178;7.854052308480669e-05;0.00017505706054816032;3.6622818299370426e-05;6.94998211123377e-05;9.289737913167538e-05;7.217071700494153e-05;8.190566367535276e-05;0.00011580683544766959;5.93056740323651e-05;9.017399706653309e-05;4.8202555676358914e-05;6.472053926841442e-05;0.00011349357887637832;7.852637476396388e-05;6.209360244848897e-05;4.368830725031347e-05;5.8588399053259704e-05;6.514184182888715e-05;7.473272173420676e-05;4.570439229977486e-05;9.316676232066736e-05;5.555130588582907e-05;7.065448351644747e-05;7.136623037329614e-05;6.75370888952392e-05;5.203852464303045e-05;
3.628911050763625e-05;4.0484548237091074e-05;3.077286581295052e-05;3.119377703415964e-05;3.7565689574871675e-05;3.621028415718878e-05;3.685899938692643e-05;3.6622818299370426e-05;8.020694069581727e-05;3.393509901695362e-05;3.077675639866228e-05;3.4227455506845204e-05;3.7329288109896435e-05;3.828165538152525e-05;3.671571246833626e-05;3.2885755492001655e-05;3.603640860508712e-05;3.721921647744952e-05;4.275742306226095e-05;3.739849640771858e-05;3.063236162380012e-05;4.65217963602712e-05;4.160747839660267e-05;3.178296842729645e-05;3.4359635753711503e-05;3.987880218078676e-05;3.5173248927303206e-05;3.5047609840184345e-05;3.485977315332409e-05;3.0349998483559482e-05;2.8958251822632587e-05;3.3403529848569654e-05;
6.492908446969743e-05;6.296192479405036e-05;5.153833825482677e-05;6.232417384600618e-05;7.1132430913361e-05;0.00010425369208278502;0.00012904774484513923;6.94998211123377e-05;3.393509901695362e-05;0.00013993631112729345;7.982064321037872e-05;5.083227413154868e-05;6.176222361834893e-05;7.507410150728792e-05;4.9972098713633474e-05;7.90636353345321e-05;3.763695241601288e-05;5.6198246055058726e-05;6.563681621433709e-05;4.771699402399137e-05;5.0994834769241273e-05;3.963717478075595e-05;5.076705562699743e-05;5.260073536799113e-05;5.6617242939924075e-05;4.1177514919372246e-05;6.0917116828763934e-05;3.600116125957642e-05;4.994661598929505e-05;5.400307712831007e-05;6.884188543188528e-05;4.910141287522554e-05;
9.262280238752587e-05;8.422778119011137e-05;0.00010689519225587147;9.679056069868827e-05;0.00010816048278300824;0.00013324766833140744;9.19346181441914e-05;9.289737913167538e-05;3.077675639866228e-05;7.982064321037872e-05;0.0002142389734592804;7.959187382430286e-05;7.900334683692106e-05;0.0001011856043317241;5.5263517294088684e-05;0.0001577317343112097;4.685031513077857e-05;6.920766213973999e-05;0.00010333022065572725;7.728864726773829e-05;6.146772170380386e-05;3.5984386931373735e-05;7.756772694259325e-05;7.932222759633885e-05;8.398956584353462e-05;4.104524937830474e-05;0.00010024682469327161;4.170294990300555e-05;8.207285859747066e-05;7.963022388248393e-05;9.665218982703782e-05;5.3898323106770165e-05;
6.721364522340427e-05;6.54200542785205e-05;6.580218179789494e-05;7.223559156948146e-05;7.461643148824436e-05;7.929695786156857e-05;5.887107159967108e-05;7.217071700494153e-05;3.4227455506845204e-05;5.083227413154868e-05;7.959187382430286e-05;0.00013779359546869094;6.133595433851495e-05;7.545032794545041e-05;4.676989924976763e-05;7.545634666250192e-05;4.751000274273009e-05;4.815881466127848e-05;7.821044205880547e-05;8.191672915758573e-05;5.2198463653178856e-05;3.7826660697788634e-05;5.427852990840696e-05;6.567999516253124e-05;5.986033909933833e-05;4.023887650868092e-05;7.8397091777155e-05;5.5475255995401424e-05;6.924443127925378e-05;5.9102686136168916e-05;5.522286715492372e-05;4.394562772507385e-05;
6.907775154955866e-05;6.586008610850711e-05;6.580713350995402e-05;7.078008447461347e-05;7.717418168008594e-05;8.773738384088958e-05;6.898856118471095e-05;8.190566367535276e-05;3.7329288109896435e-05;6.176222361834893e-05;7.900334683692106e-05;6.133595433851495e-05;0.00016361313807509488;8.214450759273942e-05;4.654599759073617e-05;7.60604640505956e-05;3.854847481717989e-05;5.8101686911601484e-05;8.604575933764583e-05;5.8991139647290135e-05;5.06930483174993e-05;4.188483620768141e-05;5.371524001724536e-05;5.5237956362004224e-05;7.264154044342657e-05;4.4927653700672286e-05;7.377055378127193e-05;4.2674483475537605e-05;5.209135547978873e-05;5.690576606718816e-05;7.772280673124474e-05;4.898572881820436e-05;
8.208425250313771e-05;8.858918670087237e-05;7.256537023476978e-05;0.00010914276838086549;9.6585947189211e-05;0.00011387137540565991;8.048952493433596e-05;0.00011580683544766959;3.828165538152525e-05;7.507410150728792e-05;0.0001011856043317241;7.545032794545041e-05;8.214450759273942e-05;0.000257895638939775;5.600132425770662e-05;9.21200893241649e-05;4.520576367079231e-05;6.187615458930917e-05;0.00013243100632089804;7.459061401606453e-05;6.087109489022302e-05;4.2986232291168056e-05;6.0093897702130095e-05;6.778789589078192e-05;7.700703871567329e-05;4.3695326717797396e-05;9.429414232933902e-05;4.6718176998758615e-05;7.392174745909179e-05;7.192394102528502e-05;5.706139625921165e-05;4.6325814611543966e-05;
5.296241188462648e-05;5.964197326175124e-05;4.8016484640736324e-05;4.894722274487267e-05;5.697258935107256e-05;5.377974431543037e-05;5.0120312879246276e-05;5.93056740323651e-05;3.671571246833626e-05;4.9972098713633474e-05;5.5263517294088684e-05;4.676989924976763e-05;4.654599759073617e-05;5.600132425770662e-05;0.00010125677276572074;5.483402331120801e-05;4.2164968108494105e-05;6.408910182227891e-05;5.884751298114211e-05;4.8655905886323394e-05;5.977712215160736e-05;4.246654974550572e-05;4.682646650491302e-05;5.492933229548776e-05;4.8464519681583474e-05;4.3344282884382006e-05;5.458221760241008e-05;4.037077907338086e-05;5.841219478139132e-05;4.020485730153201e-05;4.0155293348700485e-05;3.97214178092171e-05;
8.483812892691578e-05;7.92470472431647e-05;0.00010031039344214102;8.253498504758807e-05;9.920297982308052e-05;0.00011728858223948139;9.06938633591569e-05;9.017399706653309e-05;3.2885755492001655e-05;7.90636353345321e-05;0.0001577317343112097;7.545634666250192e-05;7.60604640505956e-05;9.21200893241649e-05;5.483402331120801e-05;0.00017102611522765124;4.877195228487183e-05;6.55912277862277e-05;9.238742695792023e-05;7.368495610267519e-05;6.27294246383875e-05;3.703809224680728e-05;7.823124210741765e-05;7.256499589536505e-05;7.653643853693284e-05;4.3013975054213724e-05;8.805053435090596e-05;4.354124579449746e-05;7.154604091099972e-05;7.560434717469323e-05;8.458096622449216e-05;4.937470685438951e-05;
4.59382782203103e-05;4.207944300167175e-05;3.5840986193482145e-05;4.584679837032707e-05;4.764022411830761e-05;4.522265127294584e-05;4.2711798145647926e-05;4.8202555676358914e-05;3.603640860508712e-05;3.763695241601288e-05;4.685031513077857e-05;4.751000274273009e-05;3.854847481717989e-05;4.520576367079231e-05;4.2164968108494105e-05;4.877195228487183e-05;0.00010658948167961635;4.0483944461356316e-05;5.7097906055811845e-05;4.569690427021924e-05;3.490517250873996e-05;3.5048551933087884e-05;4.357245137414083e-05;4.281191334372063e-05;3.632491944330151e-05;3.588140858818779e-05;4.902825387479594e-05;3.785024250862883e-05;4.360338000544939e-05;3.773638121047694e-05;3.604725832078496e-05;3.0091480723265774e-05;
5.719093651715994e-05;5.532879776134942e-05;5.55152771446556e-05;5.139086561449465e-05;5.8168513486720574e-05;5.9924747043025114e-05;5.8381357641919994e-05;6.472053926841442e-05;3.721921647744952e-05;5.6198246055058726e-05;6.920766213973999e-05;4.815881466127848e-05;5.8101686911601484e-05;6.187615458930917e-05;6.408910182227891e-05;6.55912277862277e-05;4.0483944461356316e-05;0.00014920365555211643;6.267092204380195e-05;5.130885293631018e-05;7.993962805213328e-05;4.066432718780565e-05;4.889447451602297e-05;6.225169105196172e-05;4.818788227073463e-05;4.9078182922456425e-05;6.061881959577282e-05;4.541963754452262e-05;6.327725326233679e-05;4.634401336208008e-05;5.044642683018478e-05;4.5463852845601196e-05;
8.489348374091697e-05;7.893499263946905e-05;7.949717778893719e-05;0.00012288850952159712;9.288085333300108e-05;0.00011122287683889549;8.028985825332568e-05;0.00011349357887637832;4.275742306226095e-05;6.563681621433709e-05;0.00010333022065572725;7.821044205880547e-05;8.604575933764583e-05;0.00013243100632089804;5.884751298114211e-05;9.238742695792023e-05;5.7097906055811845e-05;6.267092204380195e-05;0.00020954268322642648;8.492255940099381e-05;6.4628259950416e-05;4.847670827063557e-05;6.238390550296908e-05;8.09700074166213e-05;7.687749580157223e-05;4.553162464147922e-05;0.00011667069599179847;4.803516137112052e-05;8.272929007801296e-05;6.814189423589089e-05;6.911996525823803e-05;4.459890838208165e-05;
6.874769279742141e-05;6.589618277779662e-05;6.857897423191374e-05;7.771950652211546e-05;8.22427536510079e-05;7.935796370278471e-05;5.26706536110225e-05;7.852637476396388e-05;3.739849640771858e-05;4.771699402399137e-05;7.728864726773829e-05;8.191672915758573e-05;5.8991139647290135e-05;7.459061401606453e-05;4.8655905886323394e-05;7.368495610267519e-05;4.569690427021924e-05;5.130885293631018e-05;8.492255940099381e-05;0.00021447566790199388;4.952933352001173e-05;3.891394185718683e-05;5.180383161587295e-05;6.577102490165247e-05;6.008514778519964e-05;3.674871287335723e-05;8.343515593261258e-05;5.075850044354359e-05;6.997852678051583e-05;6.744543856348985e-05;6.018412891273879e-05;4.1256167224513126e-05;
