6.103136003269047e-05;6.132302506226735e-05;6.265979314406757e-05;5.765105382935954e-05;7.589022214058688e-05;7.84983234111614e-05;6.503866187097573e-05;6.39966929553915e-05;3.475059992105109e-05;5.763291150572847e-05;8.217046021754695e-05;5.74018797208931e-05;5.9590800827731376e-05;6.81614150571358e-05;4.825870880225936e-05;7.810917843033078e-05;4.286263026562144e-05;5.0631259324442315e-05;6.945313421160743e-05;5.784279187715316e-05;4.886870186826296e-05;3.7515812345192906e-05;5.22833643948707e-05;5.8919160034730154e-05;5.995821123277401e-05;4.1476746041847034e-05;6.816316950398775e-05;4.096031276310065e-05;5.5546802189964764e-05;5.683375634551853e-05;5.890928767524823e-05;3.923273034638321e-05;
6.132302506226735e-05;0.00010943138421922933;5.699893093093886e-05;5.323758143735747e-05;7.512992913209676e-05;8.157553515950832e-05;5.807735257748445e-05;6.459741800319872e-05;3.729958136782074e-05;5.548167694980714e-05;7.058659382814129e-05;5.5654911107942604e-05;5.434785512347873e-05;6.935342304448257e-05;5.290481215121648e-05;6.897917053082571e-05;4.106922696426473e-05;4.877914777056112e-05;6.702918732511785e-05;5.17087112178954e-05;4.80416696417421e-05;3.847470056936791e-05;5.568080276994088e-05;5.302670064437249e-05;6.525041170775007e-05;4.19533514468749e-05;6.28142854181297e-05;3.829527949941479e-05;5.2062095149347085e-05;5.0924344703772676e-05;6.32383637735314e-05;3.779221688218504e-05;
6.265979314406757e-05;5.699893093093886e-05;0.00016252971991906473;4.6451689409013804e-05;7.394366268843591e-05;7.972200626111204e-05;5.4531117137228035e-05;5.76092919287091e-05;3.008094047844209e-05;4.514458536603131e-05;9.698154982019957e-05;5.7007689835321425e-05;5.456935476030755e-05;6.291002065279182e-05;4.679865349280313e-05;9.517985050228732e-05;3.3379340848912246e-05;4.999052108566212e-05;6.549502793340623e-05;6.233574305224069e-05;5.173382056009976e-05;2.9326490242941088e-05;4.912789439348528e-05;6.212997683045595e-05;6.217209662244817e-05;3.638352697676888e-05;7.678821654043745e-05;3.38112309075894e-05;5.982847339688333e-05;5.643320594700757e-05;6.473574455318843e-05;3.229393037914393e-05;
5.765105382935954e-05;5.323758143735747e-05;4.6451689409013804e-05;0.00020490990250893507;6.849561253734612e-05;7.404170779471351e-05;5.0963522042228564e-05;7.133165146837301e-05;2.7396193829329235e-05;4.4349385787344004e-05;7.109206522925527e-05;5.3960786837423774e-05;5.013260352175537e-05;8.000186351041635e-05;3.807531727014397e-05;6.664906578770206e-05;4.056171860230983e-05;3.877448429194747e-05;8.750703037687483e-05;5.587086562140143e-05;3.800692818460479e-05;3.407113320520727e-05;3.720126747725626e-05;5.391143816345107e-05;5.07720807128606e-05;2.9513715508918983e-05;6.813796767681052e-05;3.611188703374438e-05;5.599386463597396e-05;5.139633085886864e-05;4.5920662545724556e-05;3.201581401575042e-05;
7.589022214058688e-05;7.512992913209676e-05;7.394366268843591e-05;6.849561253734612e-05;0.00019513375455248837;0.00010172125468690118;6.897415502282363e-05;6.97134342117249e-05;3.736351030980657e-05;6.178695644077147e-05;9.548488280416341e-05;6.234948775581467e-05;6.302314993323229e-05;7.61904899219908e-05;5.1396765443873704e-05;9.049310045714766e-05;4.4399359667950214e-05;5.185508655803767e-05;6.974913345284516e-05;6.61064907032623e-05;4.769034072680341e-05;3.953569208335923e-05;5.623850321471272e-05;6.427937101177942e-05;8.474076792923353e-05;4.4404139339895223e-05;7.587425728854346e-05;4.399086961366158e-05;6.421167761209157e-05;6.709349017654634e-05;6.948400496337447e-05;4.6822898245702164e-05;
7.84983234111614e-05;8.157553515950832e-05;7.972200626111204e-05;7.404170779471351e-05;0.00010172125468690118;0.00022693505998768005;0.00010500755544016376;8.144093574169316e-05;3.1799020481099535e-05;8.844359226696898e-05;0.00010982950869809254;6.148991323644403e-05;6.996678874623888e-05;8.86666218587814e-05;4.803429230788719e-05;0.00010014493467522984;4.746220312365457e-05;4.9948383319763236e-05;8.538090518296748e-05;5.684313741032011e-05;4.665228396123514e-05;3.5522992856272935e-05;5.636269689734167e-05;5.7406608285234166e-05;8.245903405062105e-05;4.23693213208797e-05;7.224794213617294e-05;3.704196163137932e-05;5.288160648880902e-05;6.0598695723116255e-05;8.225958876108202e-05;4.603383473957095e-05;
6.503866187097573e-05;5.807735257748445e-05;5.4531117137228035e-05;5.0963522042228564e-05;6.897415502282363e-05;0.00010500755544016376;0.0001767348688190825;6.640602586532255e-05;3.6440815699943046e-05;0.00011599337938969327;8.308689985791138e-05;5.102450379777207e-05;6.042216564921342e-05;6.803350456219064e-05;4.665530087455284e-05;8.385669808628452e-05;4.0047526096162834e-05;5.101504791900166e-05;6.513236116589783e-05;4.2627583969078596e-05;4.5330641608440817e-05;3.965306208389789e-05;5.008273238926593e-05;5.073059602186072e-05;5.76879329510487e-05;4.671885898980811e-05;5.9379648464734263e-05;3.1809656121108196e-05;5.084130362023192e-05;5.24709167968105e-05;7.352628043865576e-05;4.376806449223614e-05;
6.39966929553915e-05;6.459741800319872e-05;5.76092919287091e-05;7.133165146837301e-05;6.97134342117249e-05;8.144093574169316e-05;6.640602586532255e-05;0.00016988346809783305;3.562867779050291e-05;5.791925498831762e-05;7.879675162562334e-05;5.775081548972719e-05;6.966711196208227e-05;9.879532345513231e-05;5.009267474132754e-05;8.036960527123373e-05;4.2978552850334395e-05;5.269141211482288e-05;9.132452750167356e-05;6.013681065941777e-05;4.937159187470519e-05;3.671356415156097e-05;4.850985280437721e-05;5.180679117371328e-05;6.179778257967774e-05;4.263028929501581e-05;7.254768390268571e-05;4.789844756037239e-05;5.7060371572428614e-05;6.348628221253396e-05;6.094122610686982e-05;4.153341411623769e-05;
3.475059992105109e-05;3.729958136782074e-05;3.008094047844209e-05;2.7396193829329235e-05;3.736351030980657e-05;3.1799020481099535e-05;3.6440815699943046e-05;3.562867779050291e-05;7.257068692088234e-05;3.2810062725259874e-05;3.1713635708634326e-05;3.2682027249718476e-05;3.3795329207673726e-05;3.783934964730574e-05;3.3638299199587285e-05;3.213695064659651e-05;3.4363680665025736e-05;3.240207484396482e-05;4.1288803607524175e-05;3.476569094365777e-05;2.8809963379621965e-05;4.223900996392927e-05;3.952294188587177e-05;2.947006454909035e-05;3.27473674754793e-05;3.574339834898374e-05;3.625670420704916e-05;3.396250987515708e-05;3.227140576752692e-05;3.11932145523334e-05;3.129214545274947e-05;3.244041302203591e-05;
5.763291150572847e-05;5.548167694980714e-05;4.514458536603131e-05;4.4349385787344004e-05;6.178695644077147e-05;8.844359226696898e-05;0.00011599337938969327;5.791925498831762e-05;3.2810062725259874e-05;0.00012915194013506958;7.171722217950128e-05;4.387968951294361e-05;5.691785152320907e-05;6.403516530519452e-05;4.515143184880175e-05;7.159792706474398e-05;3.59528085992134e-05;4.853317164817305e-05;5.462326761493813e-05;3.9673676189448047e-05;4.397860462010952e-05;3.801453042854222e-05;4.608003945024782e-05;4.568867566425903e-05;5.029205553785258e-05;4.14653875615583e-05;5.2022258683214834e-05;3.146681374619724e-05;4.097844295470502e-05;5.061219609583626e-05;6.122258037968613e-05;4.092549959824581e-05;
