5.4315999829188494e-05;5.234733975305399e-05;5.6225266140826206e-05;5.185283259245492e-05;6.35298831626945e-05;6.615999281996405e-05;6.04698881669174e-05;5.487311297558359e-05;3.459325300678703e-05;5.330197025564188e-05;7.844508072664082e-05;5.084516864107301e-05;5.470270124239981e-05;5.7892855868187466e-05;4.201921450140501e-05;7.294969502099579e-05;3.795069654837416e-05;4.790993350651296e-05;6.007624230925007e-05;5.230948752686574e-05;4.479700582531378e-05;3.6896260323999154e-05;4.760029600938467e-05;5.2870048241046805e-05;5.4930382265931004e-05;3.832333516821685e-05;6.200817623215193e-05;3.436501092567742e-05;5.123186523543746e-05;5.521199913072676e-05;5.672986569362618e-05;3.7252053855705453e-05;
5.234733975305399e-05;9.241018552578009e-05;4.985816619527603e-05;4.742895798202853e-05;5.9907713677644306e-05;6.284169595885479e-05;5.373887346675915e-05;5.370481272452716e-05;3.3219780918192214e-05;5.078911487548987e-05;6.689724191763394e-05;4.799689145810151e-05;4.6834654278381906e-05;5.7740467291243805e-05;4.464782207413544e-05;6.347414795947063e-05;3.472205414278026e-05;4.43301073297882e-05;5.424416853026876e-05;4.692423475061856e-05;4.153731110659172e-05;3.6189460860762254e-05;4.775366350280773e-05;4.454186206033609e-05;5.7890670995393535e-05;3.8478020700816095e-05;5.5418747776713045e-05;2.8929018206974692e-05;4.891481810536429e-05;4.9425294656079716e-05;5.9672053144231604e-05;3.478470931487611e-05;
5.6225266140826206e-05;4.985816619527603e-05;0.00015511674893789736;4.292204739358914e-05;6.237026094771861e-05;6.850669298775505e-05;5.1348002551176864e-05;4.882215756670491e-05;3.195044947975249e-05;4.243132751828475e-05;9.291083556754724e-05;5.169853411934381e-05;4.691670669122503e-05;5.8591832356310994e-05;4.08629908629679e-05;8.644168973164011e-05;2.990829443719449e-05;4.942610261043777e-05;5.6789626450261675e-05;5.929709604834284e-05;4.749331346967352e-05;3.154857076323358e-05;4.366671639189576e-05;5.376084794745644e-05;5.8107173481674966e-05;3.420074534975895e-05;7.386311570840669e-05;3.014198390617343e-05;5.528890693100363e-05;5.557951341820076e-05;5.8754774203259444e-05;3.16196388315276e-05;
5.185283259245492e-05;4.742895798202853e-05;4.292204739358914e-05;0.0002461848162658926;5.760238139319247e-05;6.957168927627973e-05;4.899526811109386e-05;6.274174152130034e-05;2.7280579613616224e-05;4.10815352591827e-05;7.428768967703034e-05;4.8312836762680197e-05;4.871018967618781e-05;6.971675568987017e-05;3.11328695910757e-05;6.351349159234558e-05;3.5757164436724847e-05;3.583140752849258e-05;7.489164261754357e-05;5.1487813183251825e-05;3.273641009357261e-05;3.259796329143071e-05;3.62971284890044e-05;5.077944292204163e-05;4.647382254060027e-05;3.047878059507903e-05;5.798733738693521e-05;3.103831448560398e-05;5.3865757525777526e-05;4.7061856475104924e-05;4.6049383587695244e-05;3.221679633445677e-05;
6.35298831626945e-05;5.9907713677644306e-05;6.237026094771861e-05;5.760238139319247e-05;0.000174369373096747;7.628138153068501e-05;5.979760371263881e-05;5.505238946098892e-05;3.6612825583657415e-05;5.259350107422799e-05;8.655061225446504e-05;5.101109626758705e-05;5.474531311733005e-05;6.123827654386126e-05;4.3677250459721175e-05;8.021292859608399e-05;3.803715554546875e-05;4.9593715700707925e-05;5.680126981914876e-05;5.8872835515172295e-05;4.2966146522178744e-05;3.5280214635074905e-05;4.799294269180633e-05;5.5216716194025026e-05;7.361674944269242e-05;3.951851729483805e-05;6.572887612017624e-05;3.61207609067989e-05;5.91804385494959e-05;6.237693300489613e-05;6.631115704202306e-05;3.840447521764123e-05;
6.615999281996405e-05;6.284169595885479e-05;6.850669298775505e-05;6.957168927627973e-05;7.628138153068501e-05;0.00020145564860093445;9.439914464489609e-05;6.685140355811062e-05;2.825945787850623e-05;7.937084640439031e-05;0.00010382899909563701;4.8791896974406216e-05;6.30343314270589e-05;7.507355771594937e-05;3.772152602818009e-05;9.290943938663409e-05;3.7720422969577275e-05;4.6109717910979615e-05;7.271659833360747e-05;4.678837838494439e-05;4.1945257331681286e-05;3.143620544231076e-05;4.8725997816951533e-05;4.787155398353001e-05;7.09236856197743e-05;4.0563428971635914e-05;5.922014511463195e-05;2.6386164424082325e-05;4.941779828987053e-05;5.5088965146959056e-05;7.664390543106457e-05;4.307412692092056e-05;
6.04698881669174e-05;5.373887346675915e-05;5.1348002551176864e-05;4.899526811109386e-05;5.979760371263881e-05;9.439914464489609e-05;0.00016149779382128199;5.9562874053218945e-05;3.8347854647243015e-05;0.0001077313677100106;8.360180961831899e-05;4.3578939954756934e-05;5.824129130000596e-05;6.215382098714196e-05;4.255844525660003e-05;8.16435244925409e-05;3.548235978541929e-05;5.202708665998096e-05;5.874807904819152e-05;4.0487294786748946e-05;4.4086541787453765e-05;4.171416907022803e-05;4.938091587841883e-05;4.783227848424658e-05;5.533477741186958e-05;4.421237469721559e-05;5.602662659435375e-05;2.8299248713925755e-05;4.7713556278528e-05;5.141495802522201e-05;7.025625539845416e-05;4.2626116425831556e-05;
5.487311297558359e-05;5.370481272452716e-05;4.882215756670491e-05;6.274174152130034e-05;5.505238946098892e-05;6.685140355811062e-05;5.9562874053218945e-05;0.00017270446773515552;3.529090338428448e-05;5.2124805298371475e-05;7.393668322974927e-05;4.635301816850453e-05;6.120890720759389e-05;7.813271713244878e-05;4.158673070608727e-05;7.162053594357164e-05;3.8093057453812354e-05;4.8623301006859004e-05;7.635435723429322e-05;4.969689776384123e-05;4.1666076618336496e-05;3.601883748551886e-05;4.415917528793541e-05;4.690816989675877e-05;5.614468279826819e-05;3.4475017037399016e-05;6.218349581450464e-05;3.3158288280516846e-05;5.002618955035585e-05;5.8658749258087e-05;5.6361551134547394e-05;3.803612802711502e-05;
3.459325300678703e-05;3.3219780918192214e-05;3.195044947975249e-05;2.7280579613616224e-05;3.6612825583657415e-05;2.825945787850623e-05;3.8347854647243015e-05;3.529090338428448e-05;7.751443227364153e-05;3.350564002712294e-05;3.435408302658681e-05;3.151316535082026e-05;3.190557760613525e-05;3.590105064970956e-05;3.128191312385966e-05;3.597737171607547e-05;3.403648586353236e-05;3.210376483274912e-05;3.8737548435004074e-05;3.5456360399098315e-05;2.8585145504093554e-05;4.275515847392775e-05;3.768571525647028e-05;2.9354345879767743e-05;3.30713202931745e-05;3.5543711718752565e-05;3.8252523328544364e-05;3.087369411513944e-05;3.352584551860805e-05;3.676199565663698e-05;3.6017125224788544e-05;3.407637221325458e-05;
5.330197025564188e-05;5.078911487548987e-05;4.243132751828475e-05;4.10815352591827e-05;5.259350107422799e-05;7.937084640439031e-05;0.0001077313677100106;5.2124805298371475e-05;3.350564002712294e-05;0.00011632176866665015;7.243723921543972e-05;4.0258496263241546e-05;5.323177086524576e-05;5.611802038607759e-05;4.099567117060875e-05;7.115371485420853e-05;3.256776597076067e-05;4.693164688521129e-05;4.995613331873666e-05;3.650002498413706e-05;4.195186177491276e-05;3.820864255940041e-05;4.398358695825932e-05;4.341000454389375e-05;4.7294617280492656e-05;4.0169495610505436e-05;4.8083152262231205e-05;2.667551506591816e-05;3.8695846113747e-05;4.765647976736557e-05;5.880598025833493e-05;3.9916598837821624e-05;
7.844508072664082e-05;6.689724191763394e-05;9.291083556754724e-05;7.428768967703034e-05;8.655061225446504e-05;0.00010382899909563701;8.360180961831899e-05;7.393668322974927e-05;3.435408302658681e-05;7.243723921543972e-05;0.0001957663265888472;6.626533858354441e-05;7.395308633897028e-05;8.056935933510206e-05;4.722205078375029e-05;0.00014652433221057492;4.2373842050568184e-05;6.500517605742293e-05;8.055424796216017e-05;6.837661592087509e-05;5.9451254582009896e-05;3.709225333452008e-05;6.733021645526554e-05;7.308954631195092e-05;7.481071752432884e-05;4.1022560264567116e-05;8.715178881953727e-05;3.1952862877585656e-05;7.241348776961265e-05;7.467322871914e-05;8.225754021273484e-05;4.408352571077523e-05;
5.084516864107301e-05;4.799689145810151e-05;5.169853411934381e-05;4.8312836762680197e-05;5.101109626758705e-05;4.8791896974406216e-05;4.3578939954756934e-05;4.635301816850453e-05;3.151316535082026e-05;4.0258496263241546e-05;6.626533858354441e-05;0.00012138341260859639;4.309177940993054e-05;4.999277433064003e-05;3.7944064695626794e-05;6.196130125050483e-05;3.927083155190066e-05;4.058221431215971e-05;5.507257040221431e-05;6.553305907464003e-05;4.3436235747379906e-05;3.1357700962364526e-05;4.4512199890809264e-05;4.869098228981362e-05;4.76722575117297e-05;3.587157917825576e-05;5.903258807564058e-05;4.136479277092458e-05;5.477909761245354e-05;5.496365047065712e-05;4.922792079296552e-05;3.4712211513644573e-05;
5.470270124239981e-05;4.6834654278381906e-05;4.691670669122503e-05;4.871018967618781e-05;5.474531311733005e-05;6.30343314270589e-05;5.824129130000596e-05;6.120890720759389e-05;3.190557760613525e-05;5.323177086524576e-05;7.395308633897028e-05;4.309177940993054e-05;0.00014011220725740245;6.15217385288637e-05;3.770655697912055e-05;6.543284239040032e-05;3.5046668155119675e-05;4.321228735346759e-05;6.20192748515172e-05;4.155398704064633e-05;3.559627064132103e-05;3.391179302032093e-05;4.32344215032031e-05;4.313059635537794e-05;5.456529241948783e-05;3.729257273529469e-05;5.479693486173724e-05;2.961218401570729e-05;4.02002186057981e-05;4.72394521759764e-05;5.965851675525564e-05;3.764738135532871e-05;
5.7892855868187466e-05;5.7740467291243805e-05;5.8591832356310994e-05;6.971675568987017e-05;6.123827654386126e-05;7.507355771594937e-05;6.215382098714196e-05;7.813271713244878e-05;3.590105064970956e-05;5.611802038607759e-05;8.056935933510206e-05;4.999277433064003e-05;6.15217385288637e-05;0.00018486467045996052;4.078693748497857e-05;7.346626293343273e-05;3.7360568439260006e-05;5.110189497733963e-05;9.693277071348905e-05;4.787938464326376e-05;4.4685784260426915e-05;3.848154808054402e-05;4.3113999743721455e-05;4.5176922279289976e-05;5.6174622797297615e-05;4.201860495133278e-05;6.280791571474487e-05;3.0186306284912043e-05;4.921035778979764e-05;5.7926560747686336e-05;5.8869612846973956e-05;4.159320918471527e-05;
4.201921450140501e-05;4.464782207413544e-05;4.08629908629679e-05;3.11328695910757e-05;4.3677250459721175e-05;3.772152602818009e-05;4.255844525660003e-05;4.158673070608727e-05;3.128191312385966e-05;4.099567117060875e-05;4.722205078375029e-05;3.7944064695626794e-05;3.770655697912055e-05;4.078693748497857e-05;7.476673003437404e-05;4.706482884614611e-05;3.344491136255456e-05;5.0780142532601205e-05;4.149844828377432e-05;3.858517388636289e-05;4.759630425307574e-05;3.641506797855935e-05;3.7532355337752365e-05;4.425245985021714e-05;4.18177256070612e-05;3.5104693123003574e-05;4.77966203373122e-05;3.1335934805722235e-05;4.698163513960701e-05;3.8942140867977806e-05;4.194992606218422e-05;3.199597295658386e-05;
