8.531552200507462e-05;9.399338052468021e-05;0.00011249783370438006;7.463219115812074e-05;0.00010736826588496896;0.00012725489922338525;9.484546995752802e-05;9.410377529876076e-05;5.861892000890955e-05;8.582571759712874e-05;0.00011276048500864163;8.248751168963737e-05;7.782158919788223e-05;8.930461017142138e-05;5.80014749580309e-05;0.00012595082511146415;5.206923428120898e-05;6.915346016706478e-05;8.495622310610314e-05;8.330742112932233e-05;7.241588690909908e-05;4.9149786405405185e-05;8.014855437770481e-05;8.183584799187657e-05;9.996096625829801e-05;5.5977741466337225e-05;8.762216644981938e-05;4.58478060438959e-05;7.052876930520126e-05;0.0001008550140514018;0.00010532688777834479;5.797552857133845e-05;
9.399338052468021e-05;0.00014652609906550267;0.0001209876103641731;8.253890174178342e-05;0.00011747265350239475;0.0001426031723798373;0.0001018812854540866;0.00010403112651576365;5.9770257828862385e-05;9.214271718896823e-05;0.00012388103487379727;8.783716899674331e-05;7.821243862064526e-05;9.974326023148013e-05;6.368061272486904e-05;0.00013733991795248615;5.385836307828751e-05;7.326224120022836e-05;8.880425318032501e-05;9.19440801195747e-05;7.855353045762966e-05;5.1284302995051316e-05;8.838273519695785e-05;8.391973184648559e-05;0.00011576931179532234;6.001398350180532e-05;9.516161341159202e-05;4.648614999789485e-05;7.464673333499158e-05;0.00011138466039438912;0.00012126209522135693;5.8996269621956586e-05;
0.00011249783370438006;0.0001209876103641731;0.00024536018566932407;0.0001062435164164351;0.00014456988379029227;0.0001634824409950063;0.00011732136533482906;0.00012164550710910969;7.157604440901873e-05;0.00010420943160543796;0.00016862152999792766;0.00011446504238898025;8.607844669871793e-05;0.00011957826595619863;7.188641375144425e-05;0.00018773700640559727;6.492585376852858e-05;8.90163749794313e-05;0.00011253862570588233;0.00011610634449736198;9.33245439478984e-05;5.785685894036323e-05;0.00010310293423479993;9.740586163489708e-05;0.0001298911552988875;7.366188375999497e-05;0.0001442862347738291;5.6022070521964665e-05;8.565590303293846e-05;0.00013569203521063007;0.0001410279791750387;7.514318167394363e-05;
7.463219115812074e-05;8.253890174178342e-05;0.0001062435164164351;0.0002871766213819073;0.00010030402508470221;0.0001282197601972486;7.991176847939164e-05;9.733390713493387e-05;4.6161198377855146e-05;6.48592588896056e-05;9.553410701246581e-05;7.841151996039771e-05;7.332674601782641e-05;9.325611216217617e-05;4.216166624307143e-05;0.00010216015575593784;4.982722974621162e-05;5.0111766271738514e-05;8.430603139769838e-05;8.234728820044313e-05;5.895008976477039e-05;3.640226842889684e-05;5.8076266785643115e-05;7.55978567126441e-05;8.635495583666556e-05;4.423658219936015e-05;8.181659379640661e-05;3.534775362191168e-05;6.329102085278819e-05;8.361305893401166e-05;9.062938028345997e-05;4.663983054046666e-05;
0.00010736826588496896;0.00011747265350239475;0.00014456988379029227;0.00010030402508470221;0.000237779233164988;0.0001554947516567469;0.00010482335334482727;0.00011476380952118773;6.787045244979398e-05;9.713419960601391e-05;0.00013616826445020234;0.00010122496482706539;8.796496119180441e-05;0.0001076794377248406;6.839797200514701e-05;0.00015131951349383406;6.331293094057295e-05;7.91899889008126e-05;9.778288379197742e-05;0.0001077287209670902;8.533436887257254e-05;5.330044028215058e-05;9.451912298631741e-05;0.00010013762476185508;0.00013680377986565823;5.969769787349168e-05;0.00011141594438314084;4.990156643442536e-05;9.148163986159422e-05;0.0001287410533019619;0.00013045159791514233;6.443717264090998e-05;
0.00012725489922338525;0.0001426031723798373;0.0001634824409950063;0.0001282197601972486;0.0001554947516567469;0.00030268226844568964;0.00014764249501108626;0.0001414663314692923;7.283166524033856e-05;0.00012828487238031203;0.00016810498051565597;0.00011451173832210483;0.0001044890192491679;0.00013327906740923066;7.124643118139693e-05;0.00018498654259881039;7.073268559009269e-05;9.019523300483057e-05;0.00012485331867584146;0.00012281597568069801;9.377314848454844e-05;5.7915155053037884e-05;0.0001121386675232177;0.0001107062398951056;0.00016105784833959084;7.283782020433322e-05;0.00012312832675849726;5.187449513447234e-05;9.749848507764118e-05;0.00014269824043749155;0.00016130006824911753;7.686234746715539e-05;
9.484546995752802e-05;0.0001018812854540866;0.00011732136533482906;7.991176847939164e-05;0.00010482335334482727;0.00014764249501108626;0.0001639103946082542;9.711911635209494e-05;6.484645694787477e-05;0.00012253995407060704;0.00012066464187038091;8.569738013032017e-05;7.733829105140655e-05;9.311941193207409e-05;6.258743585784433e-05;0.00013617041809843575;5.393300619303953e-05;7.639973304460486e-05;8.750775133155078e-05;8.365195932282702e-05;8.222442601083607e-05;5.1990247429930333e-05;8.620250904300626e-05;9.148428053938859e-05;0.00010634730191477824;5.994282183320643e-05;8.992311467395563e-05;4.196765601720469e-05;7.388220101872755e-05;0.00010406285185955788;0.00012042069802250277;6.137843344269236e-05;
9.410377529876076e-05;0.00010403112651576365;0.00012164550710910969;9.733390713493387e-05;0.00011476380952118773;0.0001414663314692923;9.711911635209494e-05;0.00031210903601645515;5.6352069081372206e-05;8.773665027037225e-05;0.00013165972979711717;8.441949473923262e-05;9.202955399030382e-05;0.00011713264311684572;6.02208764501333e-05;0.00014088750433307744;5.40313196833599e-05;6.891777097344015e-05;0.00011447739779379826;9.3010282154864e-05;7.014373833399493e-05;4.868341835151474e-05;8.271671080178608e-05;8.506843076887583e-05;0.00011068512204755956;5.092704959738721e-05;9.520685336467658e-05;4.6958243316606555e-05;6.78957558327984e-05;0.00010981543139570137;0.0001184175367742333;5.7944681662475326e-05;
5.861892000890955e-05;5.9770257828862385e-05;7.157604440901873e-05;4.6161198377855146e-05;6.787045244979398e-05;7.283166524033856e-05;6.484645694787477e-05;5.6352069081372206e-05;9.453338373621609e-05;5.9689261594061765e-05;6.276453025265644e-05;5.5061454609073354e-05;5.207908895511274e-05;6.010192105856768e-05;4.430018118557906e-05;7.508024757025552e-05;4.285584529140505e-05;5.115093025259582e-05;5.69100092167315e-05;5.6925528259064504e-05;5.3342842732015545e-05;4.611073558146123e-05;5.912546644985049e-05;5.713160444811874e-05;6.546708220937422e-05;4.525756114591399e-05;5.395426513479374e-05;3.8182582353368126e-05;4.80692339214869e-05;6.877106445542236e-05;7.022688817996691e-05;4.594589164430999e-05;
8.582571759712874e-05;9.214271718896823e-05;0.00010420943160543796;6.48592588896056e-05;9.713419960601391e-05;0.00012828487238031203;0.00012253995407060704;8.773665027037225e-05;5.9689261594061765e-05;0.00013114771843483438;0.0001100299777000295;7.83129904619085e-05;7.24134067595145e-05;8.58356795757641e-05;5.829262545837172e-05;0.0001241199154054096;4.909332289602626e-05;6.896892434345201e-05;8.317205158290667e-05;7.629711011451702e-05;7.42966973350094e-05;5.0233554088159854e-05;7.896707740733935e-05;8.537305813537718e-05;9.545551884765504e-05;5.5735458582719366e-05;8.262042746420722e-05;4.007698536619985e-05;6.325052422734799e-05;9.481782786290244e-05;0.00010754601752244658;6.002321501375399e-05;
