7.899762515079195e-05;6.756924863390283e-05;9.300366768713242e-05;7.533489944908376e-05;8.652295069234337e-05;0.0001065489901657964;8.523780656116746e-05;7.426289267960858e-05;3.6667256477974716e-05;7.424353291047917e-05;0.00019738815116763153;6.705284375595011e-05;7.256629422709715e-05;8.093261867539243e-05;4.887137383473383e-05;0.0001482672340258539;4.408934579095174e-05;6.540918499946244e-05;8.196153572105746e-05;6.976290857278504e-05;5.98505581534066e-05;3.895212404018422e-05;6.744508439588925e-05;7.50140112943814e-05;7.42882363891981e-05;4.134580263659666e-05;8.80867805832687e-05;3.4347127577285435e-05;7.273625256893517e-05;7.551744361619192e-05;8.239073257476238e-05;4.283672372539694e-05;
5.206420368920878e-05;4.9169069074770795e-05;5.2814855016895324e-05;5.030640202532584e-05;5.229371394464187e-05;4.988229251488965e-05;4.444107792843351e-05;4.842843632981196e-05;3.192276425505239e-05;4.088485864154218e-05;6.705284375595011e-05;0.000123800567523715;4.418268943141827e-05;5.0878553572867406e-05;3.948660441803502e-05;6.340914587417582e-05;3.974708239107383e-05;4.099506073096744e-05;5.676670102872176e-05;6.512697651690786e-05;4.411001209111888e-05;3.260269977267786e-05;4.594599968858789e-05;4.926434863377137e-05;5.0651468353979575e-05;3.728951776255162e-05;6.0391715413531366e-05;4.213126120733286e-05;5.527578881568199e-05;5.727506971280925e-05;5.12343031297233e-05;3.526265229785954e-05;
5.5201939026563174e-05;4.857728288090136e-05;4.804407254503372e-05;5.03535023507146e-05;5.463741001598187e-05;6.425060370414924e-05;5.996995459996959e-05;6.282998930015977e-05;3.31806211155569e-05;5.380564437902561e-05;7.256629422709715e-05;4.418268943141827e-05;0.00013757529261215531;6.28980299265719e-05;3.709567889794112e-05;6.627335404139094e-05;3.5969778476311714e-05;4.315018566802201e-05;6.320763838330198e-05;4.1475380432255744e-05;3.630900063288449e-05;3.3811391634536906e-05;4.148322500848744e-05;4.359559645940809e-05;5.4745249708266846e-05;3.624938298884316e-05;5.590290680304722e-05;2.983395536459244e-05;4.1013692903765765e-05;4.686851601374695e-05;5.902076145051059e-05;3.747825333889237e-05;
5.936688287650771e-05;5.991145080621791e-05;5.868828919351476e-05;7.01607787385244e-05;6.493116983093238e-05;7.741327808980705e-05;6.56639845280872e-05;8.06699037602287e-05;3.875928954015418e-05;5.687583169368904e-05;8.093261867539243e-05;5.0878553572867406e-05;6.28980299265719e-05;0.00018708807004186317;4.1335078498883896e-05;7.516439689167933e-05;3.907172417686377e-05;5.50523688816234e-05;9.714686004781389e-05;4.9751491382387096e-05;4.6175629104319465e-05;3.925148943420605e-05;4.413967191383015e-05;4.5240238793426385e-05;5.8743290241114444e-05;4.201876202217575e-05;6.427332974281994e-05;3.136995905594575e-05;5.310480686462292e-05;5.8933249707499354e-05;6.262792251046843e-05;4.1398562787126105e-05;
4.2502254798287315e-05;4.4890542896407035e-05;4.150156205410277e-05;3.111916219631088e-05;4.463557141370297e-05;3.931003093032946e-05;4.322610837905781e-05;4.173339754094511e-05;3.143135592346553e-05;4.175259043076714e-05;4.887137383473383e-05;3.948660441803502e-05;3.709567889794112e-05;4.1335078498883896e-05;7.340137850642237e-05;4.832775254218081e-05;3.3622172293877676e-05;5.087943967027683e-05;4.183178763540514e-05;3.859557692322211e-05;4.791714655334795e-05;3.692636477728734e-05;3.8812690900188806e-05;4.273686359252921e-05;4.216425925498514e-05;3.617503508829086e-05;4.8417953346099656e-05;3.110861311306989e-05;4.696967648535186e-05;4.081251909775339e-05;4.3463552507765275e-05;3.342935124118374e-05;
7.415052258571545e-05;6.48245415563333e-05;8.77709699779582e-05;6.534319159344909e-05;8.091773971844044e-05;9.618781924621489e-05;8.317934416494285e-05;7.324088918125574e-05;3.8211741717527015e-05;7.300301399220012e-05;0.0001482672340258539;6.340914587417582e-05;6.627335404139094e-05;7.516439689167933e-05;4.832775254218081e-05;0.00016737328772895726;4.449966007652024e-05;6.269207669559326e-05;7.854167912603941e-05;6.514667085301426e-05;6.075096737365931e-05;4.013193976021803e-05;6.851989925135896e-05;7.090005192093725e-05;6.915780095070497e-05;4.3162441028208587e-05;8.206297987003606e-05;3.8284027031364134e-05;6.489727174372543e-05;7.015386173668486e-05;7.85780774955129e-05;4.204659809740104e-05;
3.892205364267599e-05;3.5934725749368376e-05;3.101842818198259e-05;3.7722257230629404e-05;3.827641673589233e-05;4.014605529859551e-05;3.6749356801039204e-05;4.015408747261697e-05;3.512543482158459e-05;3.3656124201907864e-05;4.408934579095174e-05;3.974708239107383e-05;3.5969778476311714e-05;3.907172417686377e-05;3.3622172293877676e-05;4.449966007652024e-05;8.414851897992291e-05;3.592953235340448e-05;4.8247378200239234e-05;4.352970314944717e-05;2.9353451015910418e-05;3.1377015222661e-05;3.5844932060302214e-05;3.337839668994577e-05;3.065349579400546e-05;2.9555460113953744e-05;4.155374338833022e-05;2.9835195150186007e-05;3.826755013640391e-05;3.64956563730016e-05;4.1059035329869104e-05;2.7260734057780116e-05;
4.8496076466355056e-05;4.409327776349978e-05;4.970576926893701e-05;3.9554031547782786e-05;4.9519584876803474e-05;4.666196460458671e-05;5.115062795180667e-05;4.9399004490756914e-05;3.268247642851756e-05;4.769822852812213e-05;6.540918499946244e-05;4.099506073096744e-05;4.315018566802201e-05;5.50523688816234e-05;5.087943967027683e-05;6.269207669559326e-05;3.592953235340448e-05;0.0001368229923289359;5.0719863303103016e-05;4.224008454600683e-05;6.75211959485218e-05;3.69718329044989e-05;3.8803609750371215e-05;4.890758279441581e-05;4.3691399706758894e-05;4.1801496840163515e-05;5.175416990053679e-05;3.46330465354075e-05;5.519448431570811e-05;4.287702479522804e-05;4.4924492555141793e-05;3.702042345741866e-05;
6.142622464717089e-05;5.55592684746851e-05;5.764329800742159e-05;7.502569602386636e-05;5.809675190589649e-05;7.545628307721905e-05;6.25230561106991e-05;7.899679466276159e-05;4.054568976396574e-05;5.1301715539984546e-05;8.196153572105746e-05;5.676670102872176e-05;6.320763838330198e-05;9.714686004781389e-05;4.183178763540514e-05;7.854167912603941e-05;4.8247378200239234e-05;5.0719863303103016e-05;0.00020125015218182426;5.9757235419308977e-05;4.3121194736634895e-05;4.426743738813741e-05;4.748732909352645e-05;5.422477330433714e-05;5.6660211374259265e-05;4.559941146891254e-05;7.611736165166355e-05;3.638037335749554e-05;6.366335625698736e-05;5.963526487169025e-05;5.77430208495393e-05;4.0927767883883754e-05;
5.268131826204394e-05;4.705658448113991e-05;5.941870820761005e-05;5.245002046836533e-05;5.974210357979439e-05;4.744242808399053e-05;4.119499235121516e-05;4.967787028330864e-05;3.549603293587263e-05;3.694750229657232e-05;6.976290857278504e-05;6.512697651690786e-05;4.1475380432255744e-05;4.9751491382387096e-05;3.859557692322211e-05;6.514667085301426e-05;4.352970314944717e-05;4.224008454600683e-05;5.9757235419308977e-05;0.00018632541436212254;4.1181113017099224e-05;3.3949822911201024e-05;4.158994083543794e-05;4.8390694016321384e-05;5.026424153894467e-05;3.544976867358917e-05;6.937507236278764e-05;3.7813162009545094e-05;5.732882483237296e-05;6.111151749694168e-05;5.212339740857654e-05;3.4015452926420184e-05;
4.537414529904145e-05;4.206276916572436e-05;4.767337469834912e-05;3.431803593685063e-05;4.325844956329883e-05;4.1885728747697566e-05;4.475327072255993e-05;4.223280580126591e-05;2.9641470527619136e-05;4.2552943761956756e-05;5.98505581534066e-05;4.411001209111888e-05;3.630900063288449e-05;4.6175629104319465e-05;4.791714655334795e-05;6.075096737365931e-05;2.9353451015910418e-05;6.75211959485218e-05;4.3121194736634895e-05;4.1181113017099224e-05;0.00011016527500716801;3.521302925494649e-05;4.128838521095517e-05;5.4625981892864914e-05;4.287084554385709e-05;3.444772233460284e-05;5.467285564788299e-05;3.286637379161867e-05;5.330532413733583e-05;4.5858284473611714e-05;4.998006674477016e-05;3.207975309004716e-05;
3.778205416519419e-05;3.7175646481887584e-05;3.253911252262402e-05;3.354062341118758e-05;3.656891701465431e-05;3.2802047899724465e-05;4.264663465729616e-05;3.749099955531533e-05;4.268552520837825e-05;3.925890743195742e-05;3.895212404018422e-05;3.260269977267786e-05;3.3811391634536906e-05;3.925148943420605e-05;3.692636477728734e-05;4.013193976021803e-05;3.1377015222661e-05;3.69718329044989e-05;4.426743738813741e-05;3.3949822911201024e-05;3.521302925494649e-05;7.702705914209032e-05;3.8530600621135854e-05;3.310966490360436e-05;3.464173840740376e-05;3.582253022468192e-05;4.235406613575201e-05;3.592323617178684e-05;4.0687434290043874e-05;3.769659487005984e-05;3.907343259518183e-05;3.5361138301051725e-05;
4.803575569256794e-05;4.8654603231096116e-05;4.366030280562253e-05;3.687785565269528e-05;4.8181197710420035e-05;5.0704391123423526e-05;5.0140122002642605e-05;4.406509401929006e-05;3.84591327246545e-05;4.511964418425059e-05;6.744508439588925e-05;4.594599968858789e-05;4.148322500848744e-05;4.413967191383015e-05;3.8812690900188806e-05;6.851989925135896e-05;3.5844932060302214e-05;3.8803609750371215e-05;4.748732909352645e-05;4.158994083543794e-05;4.128838521095517e-05;3.8530600621135854e-05;9.019908088230351e-05;4.675080780485418e-05;4.8226607629853004e-05;3.804788641657303e-05;5.1844923819282974e-05;3.333718783564111e-05;4.6689031167130617e-05;4.8940253701809454e-05;5.143777154873224e-05;3.4970206344212786e-05;
5.3046468605910064e-05;4.494215942874878e-05;5.455637087970153e-05;5.161251327613317e-05;5.53108542489718e-05;4.7946877105390635e-05;4.964424254985273e-05;4.750181591947753e-05;3.0189371426527005e-05;4.408601301454688e-05;7.50140112943814e-05;4.926434863377137e-05;4.359559645940809e-05;4.5240238793426385e-05;4.273686359252921e-05;7.090005192093725e-05;3.337839668994577e-05;4.890758279441581e-05;5.422477330433714e-05;4.8390694016321384e-05;5.4625981892864914e-05;3.310966490360436e-05;4.675080780485418e-05;0.00015736153757633402;5.0342378298039216e-05;2.4914619530042507e-05;5.496969843530507e-05;3.59213911262818e-05;5.923683150375765e-05;5.095028952841181e-05;5.258370864841201e-05;2.912562196060363e-05;
5.5880758610469636e-05;6.011186809958551e-05;5.950542152938799e-05;4.8061981236463785e-05;7.343766167641374e-05;7.522493819648194e-05;5.7644940904067196e-05;5.797702869650424e-05;3.504446816785426e-05;4.9539665634992717e-05;7.42882363891981e-05;5.0651468353979575e-05;5.4745249708266846e-05;5.8743290241114444e-05;4.216425925498514e-05;6.915780095070497e-05;3.065349579400546e-05;4.3691399706758894e-05;5.6660211374259265e-05;5.026424153894467e-05;4.287084554385709e-05;3.464173840740376e-05;4.8226607629853004e-05;5.0342378298039216e-05;0.00010657076059637704;3.662121922867979e-05;5.897323613573182e-05;3.477724059964486e-05;5.305546838103119e-05;5.646916996108291e-05;6.067569230590472e-05;3.5506997220368736e-05;
3.87170457904831e-05;3.872249386287552e-05;3.4077056419757286e-05;3.107961558761117e-05;3.953343358554756e-05;4.058184311041465e-05;4.467734319402209e-05;3.390773328971462e-05;3.6561204324713125e-05;4.0755904436111764e-05;4.134580263659666e-05;3.728951776255162e-05;3.624938298884316e-05;4.201876202217575e-05;3.617503508829086e-05;4.3162441028208587e-05;2.9555460113953744e-05;4.1801496840163515e-05;4.559941146891254e-05;3.544976867358917e-05;3.444772233460284e-05;3.582253022468192e-05;3.804788641657303e-05;2.4914619530042507e-05;3.662121922867979e-05;0.00010229094347169232;3.882842547236768e-05;3.387374909711017e-05;4.16462485293199e-05;4.050310106359982e-05;4.359793689050953e-05;6.847922715899086e-05;
6.279955439652858e-05;5.5880539901860666e-05;7.522566298808262e-05;5.912955194465821e-05;6.617454052375208e-05;6.036394644988702e-05;5.670157760717766e-05;6.358984154462987e-05;3.906656843174106e-05;4.910753360922128e-05;8.80867805832687e-05;6.0391715413531366e-05;5.590290680304722e-05;6.427332974281994e-05;4.8417953346099656e-05;8.206297987003606e-05;4.155374338833022e-05;5.175416990053679e-05;7.611736165166355e-05;6.937507236278764e-05;5.467285564788299e-05;4.235406613575201e-05;5.1844923819282974e-05;5.496969843530507e-05;5.897323613573182e-05;3.882842547236768e-05;0.0001607399344890029;3.589553776779207e-05;6.14220997193734e-05;6.650587278417555e-05;6.083203250321924e-05;3.5444049940747746e-05;
3.5117142121874324e-05;3.0119471005270225e-05;3.076982381970666e-05;3.246024250651667e-05;3.700571539525604e-05;2.6350946559209154e-05;2.739696478417833e-05;3.466962242088611e-05;3.110746645195031e-05;2.6752725039882405e-05;3.4347127577285435e-05;4.213126120733286e-05;2.983395536459244e-05;3.136995905594575e-05;3.110861311306989e-05;3.8284027031364134e-05;2.9835195150186007e-05;3.46330465354075e-05;3.638037335749554e-05;3.7813162009545094e-05;3.286637379161867e-05;3.592323617178684e-05;3.333718783564111e-05;3.59213911262818e-05;3.477724059964486e-05;3.387374909711017e-05;3.589553776779207e-05;0.00010860799531165673;4.473830478463213e-05;3.575078012024083e-05;3.4058773501371296e-05;3.2927083742990934e-05;
5.18238606646601e-05;4.8659483259584425e-05;5.709583409379903e-05;5.416488507271454e-05;5.9189442232294396e-05;5.063681267022426e-05;4.6368324107654994e-05;5.0591908425817436e-05;3.414341284195138e-05;3.905755134459307e-05;7.273625256893517e-05;5.527578881568199e-05;4.1013692903765765e-05;5.310480686462292e-05;4.696967648535186e-05;6.489727174372543e-05;3.826755013640391e-05;5.519448431570811e-05;6.366335625698736e-05;5.732882483237296e-05;5.330532413733583e-05;4.0687434290043874e-05;4.6689031167130617e-05;5.923683150375765e-05;5.305546838103119e-05;4.16462485293199e-05;6.14220997193734e-05;4.473830478463213e-05;0.00022285766141022493;5.660691900928637e-05;5.279891272788794e-05;3.305501656489097e-05;
5.628630016607004e-05;5.163880239474909e-05;5.603578607108926e-05;4.918148408427118e-05;6.377963869115319e-05;5.7730992119050174e-05;5.216322663654651e-05;6.004910024876692e-05;3.796510496853641e-05;4.887730352427383e-05;7.551744361619192e-05;5.727506971280925e-05;4.686851601374695e-05;5.8933249707499354e-05;4.081251909775339e-05;7.015386173668486e-05;3.64956563730016e-05;4.287702479522804e-05;5.963526487169025e-05;6.111151749694168e-05;4.5858284473611714e-05;3.769659487005984e-05;4.8940253701809454e-05;5.095028952841181e-05;5.646916996108291e-05;4.050310106359982e-05;6.650587278417555e-05;3.575078012024083e-05;5.660691900928637e-05;0.00013419169377430705;5.508945641648669e-05;3.8896074363927574e-05;
5.794791032724116e-05;6.196523579456024e-05;6.0496650445493566e-05;5.0379263860261826e-05;6.612845163013258e-05;8.037131825357435e-05;7.11400257610059e-05;5.7895185879892574e-05;3.7055689012997695e-05;6.0888434391625125e-05;8.239073257476238e-05;5.12343031297233e-05;5.902076145051059e-05;6.262792251046843e-05;4.3463552507765275e-05;7.85780774955129e-05;4.1059035329869104e-05;4.4924492555141793e-05;5.77430208495393e-05;5.212339740857654e-05;4.998006674477016e-05;3.907343259518183e-05;5.143777154873224e-05;5.258370864841201e-05;6.067569230590472e-05;4.359793689050953e-05;6.083203250321924e-05;3.4058773501371296e-05;5.279891272788794e-05;5.508945641648669e-05;0.000122664675533207;4.1894894367477385e-05;
3.7551067435733376e-05;3.6644068439387163e-05;3.120464310029994e-05;3.269294712346445e-05;3.76876525318854e-05;4.4105085679690046e-05;4.280068012640573e-05;3.736792619576401e-05;3.451874748894084e-05;4.0247302731995176e-05;4.283672372539694e-05;3.526265229785954e-05;3.747825333889237e-05;4.1398562787126105e-05;3.342935124118374e-05;4.204659809740104e-05;2.7260734057780116e-05;3.702042345741866e-05;4.0927767883883754e-05;3.4015452926420184e-05;3.207975309004716e-05;3.5361138301051725e-05;3.4970206344212786e-05;2.912562196060363e-05;3.5506997220368736e-05;6.847922715899086e-05;3.5444049940747746e-05;3.2927083742990934e-05;3.305501656489097e-05;3.8896074363927574e-05;4.1894894367477385e-05;8.705555594097025e-05;
