8.441315440894676e-05;9.297097270122286e-05;0.0001117531431107692;7.395188316690573e-05;0.0001070165284636994;0.00012664623132429862;9.37337167792992e-05;9.350645236470069e-05;5.8182446197144384e-05;8.48409880540739e-05;0.00011120665848291355;7.996420073104646e-05;7.688959767865325e-05;8.798146866707123e-05;5.706327823232742e-05;0.00012462223053308808;5.085384916605265e-05;6.928197028128422e-05;8.213255232135194e-05;8.127442197116174e-05;7.288770584606379e-05;4.816792764038975e-05;7.86495691318193e-05;8.123846410509521e-05;9.979615289292727e-05;5.5776247486997105e-05;8.739361028063796e-05;4.4948619848156916e-05;6.950901989477118e-05;9.989209845111283e-05;0.00010508899184143603;5.793072363259651e-05;
9.297097270122286e-05;0.0001456336851935703;0.00012062466886462549;8.127970513940708e-05;0.00011606203409351841;0.0001418892783567948;0.00010053653227693822;0.00010307471985349646;5.9193979479259236e-05;9.116738140422525e-05;0.00012193224584503823;8.527475277046388e-05;7.730744280658876e-05;9.809119109752139e-05;6.278517883147363e-05;0.00013537865350177019;5.2700084783767525e-05;7.339838666144419e-05;8.684729831581582e-05;9.00289725782132e-05;7.895450001264743e-05;5.0459919705445244e-05;8.660580664224606e-05;8.244875344510701e-05;0.00011492180107704791;5.953029816097093e-05;9.557607767274724e-05;4.558070291542932e-05;7.34679312706925e-05;0.00011054791003806775;0.00012086219322899241;5.898503749887898e-05;
0.0001117531431107692;0.00012062466886462549;0.00024283215576629015;0.00010544397867918268;0.00014585199351924006;0.0001616150751878538;0.0001156297920430421;0.00012135223860382203;7.102616746462692e-05;0.00010320382344536141;0.00016746633625977817;0.00011330528665222424;8.587949906326736e-05;0.00011815619468645427;7.17149376768328e-05;0.00018693215685146439;6.402133531406248e-05;9.02844122431722e-05;0.00011071807123948417;0.00011461579785475928;9.380668828327233e-05;5.7304667745494985e-05;0.0001027701443051846;9.881136494007368e-05;0.0001290943719821378;7.250523134640086e-05;0.00014317412275783543;5.5137627126779114e-05;8.460994817644462e-05;0.00013502960311278145;0.00014079742627105354;7.423125252142363e-05;
7.395188316690573e-05;8.127970513940708e-05;0.00010544397867918268;0.00028293594077258635;9.569055138470996e-05;0.0001254543703704316;8.054808888610932e-05;9.639797002123771e-05;4.515985501342442e-05;6.520559800753402e-05;9.466027473992037e-05;7.587804988923298e-05;7.287800161842543e-05;9.23555008809699e-05;4.205874445995051e-05;0.00010129240403005898;4.89296553948601e-05;5.112191369181973e-05;8.11873309847684e-05;7.997866384016918e-05;6.082439016920514e-05;3.606532399899277e-05;5.810466648364488e-05;7.5087334601239e-05;8.745802104996348e-05;4.571302259666199e-05;8.241219007653829e-05;3.463669722322694e-05;6.31794149500977e-05;8.360225747337447e-05;9.048375040601758e-05;4.768504396066015e-05;
0.0001070165284636994;0.00011606203409351841;0.00014585199351924006;9.569055138470996e-05;0.00023673337417553424;0.0001553998509470648;0.00010683433122845168;0.00011429945761556172;6.730285355934334e-05;9.857944480674431e-05;0.00013661040166009457;9.915474666814957e-05;8.656307726133927e-05;0.00010654672037011333;6.718380681757129e-05;0.00015310752092641708;6.0776804695048235e-05;8.059592327435451e-05;9.650155070806237e-05;0.00010612605401228792;8.687213694744392e-05;5.288998892703844e-05;9.327890716197278e-05;0.00010132240880045444;0.00013763083303267251;5.914594784713718e-05;0.00011187323238047079;4.874476878952677e-05;9.153612974254318e-05;0.00012836192066852128;0.00013252441334639693;6.404424910963307e-05;
0.00012664623132429862;0.0001418892783567948;0.0001616150751878538;0.0001254543703704316;0.0001553998509470648;0.0003018336816268239;0.00014742231099186334;0.00014034004840395527;7.317738108231803e-05;0.00012788063954249977;0.00016615213557781235;0.00011053767592859696;0.00010335919385279837;0.00013137035121740492;7.083589631957573e-05;0.00018572020391824666;6.958873922277416e-05;9.237303759136586e-05;0.000118612234751081;0.00011979844841823436;9.596374034052597e-05;5.581060123750638e-05;0.00011025238473683816;0.00011144399502249045;0.00016298875073140934;7.307204988929233e-05;0.00012222324755196322;5.214746897220487e-05;9.674884007903345e-05;0.00014171654813751442;0.00016232052033521356;7.683906876840048e-05;
9.37337167792992e-05;0.00010053653227693822;0.0001156297920430421;8.054808888610932e-05;0.00010683433122845168;0.00014742231099186334;0.0001600501538756382;9.716576366998483e-05;6.426747303184708e-05;0.0001198309882419695;0.00011898422402803654;8.269749407768203e-05;7.652799923707658e-05;9.237771531852116e-05;6.165635809550437e-05;0.00013418090665491715;5.3009115801895444e-05;7.59823465687072e-05;8.488772929808415e-05;8.131594024902172e-05;8.204502965678003e-05;5.072636929795496e-05;8.403726543415188e-05;9.044905865744861e-05;0.00010559247789179631;5.928279951278568e-05;8.869984507995256e-05;4.20197193846778e-05;7.202093398079772e-05;0.00010266217919178348;0.00011932487806218062;6.122176136363661e-05;
9.350645236470069e-05;0.00010307471985349646;0.00012135223860382203;9.639797002123771e-05;0.00011429945761556172;0.00014034004840395527;9.716576366998483e-05;0.00031084647698822576;5.544811236166878e-05;8.739687597927245e-05;0.00013097325136070823;8.189305076199238e-05;9.126381883907801e-05;0.00011602458248067539;5.9629685839504717e-05;0.0001403960425592161;5.304126873657048e-05;6.953231860211592e-05;0.00011043121437005417;9.059903642241613e-05;7.109152461165708e-05;4.748273240545368e-05;8.172562542470045e-05;8.558977427277919e-05;0.0001113680890599113;5.097565820190288e-05;9.5980582750615e-05;4.587633811106196e-05;6.754346234963038e-05;0.00010881907277724326;0.00011878959441259848;5.811065497476715e-05;
5.8182446197144384e-05;5.9193979479259236e-05;7.102616746462692e-05;4.515985501342442e-05;6.730285355934334e-05;7.317738108231803e-05;6.426747303184708e-05;5.544811236166878e-05;9.467462757213043e-05;5.945489561666722e-05;6.166051516508355e-05;5.301736215892029e-05;5.190744120730392e-05;5.880122352860811e-05;4.399642323761596e-05;7.4390313089128e-05;4.243069394192996e-05;5.0318227510186886e-05;5.437664083716864e-05;5.545860710115303e-05;5.329219895576511e-05;4.542805942754226e-05;5.851579709161836e-05;5.60186975924374e-05;6.564685203714425e-05;4.5202980637181476e-05;5.444691320783061e-05;3.783741383285018e-05;4.7314475983915756e-05;6.801477924454643e-05;6.999523974079297e-05;4.6102023471884565e-05;
8.48409880540739e-05;9.116738140422525e-05;0.00010320382344536141;6.520559800753402e-05;9.857944480674431e-05;0.00012788063954249977;0.0001198309882419695;8.739687597927245e-05;5.945489561666722e-05;0.00012889509086532047;0.00010843303457730454;7.587438300251679e-05;7.141882368359778e-05;8.465217255747883e-05;5.724090283788888e-05;0.00012248107033287483;4.81785204200101e-05;6.863446019859894e-05;8.071229567404517e-05;7.46315128200701e-05;7.386883551108749e-05;4.902923439277645e-05;7.69315248376016e-05;8.428275082509974e-05;9.472495440813482e-05;5.51778988359787e-05;8.164925071409909e-05;4.007397166985577e-05;6.180163600882708e-05;9.350028693504702e-05;0.00010682604227525991;5.974951267842182e-05;
0.00011120665848291355;0.00012193224584503823;0.00016746633625977817;9.466027473992037e-05;0.00013661040166009457;0.00016615213557781235;0.00011898422402803654;0.00013097325136070823;6.166051516508355e-05;0.00010843303457730454;0.00032036709191383863;9.98696706920195e-05;9.03099752637769e-05;0.00011802643840794792;7.024444622548972e-05;0.0002512970002654792;5.2802729768898984e-05;8.698205626570634e-05;0.00011002016587408188;0.00010138146909809877;8.923704551790788e-05;5.182300670284382e-05;0.00011189955197223353;0.00010797866506967488;0.00012673972057663797;6.470961132938911e-05;0.00011713343296838326;5.03519640375266e-05;8.535071666748199e-05;0.0001358920184022989;0.00015199632900870233;7.113968334380401e-05;
7.996420073104646e-05;8.527475277046388e-05;0.00011330528665222424;7.587804988923298e-05;9.915474666814957e-05;0.00011053767592859696;8.269749407768203e-05;8.189305076199238e-05;5.301736215892029e-05;7.587438300251679e-05;9.98696706920195e-05;0.000168772567593336;6.404383817792625e-05;8.195675280240563e-05;5.171039629998033e-05;0.00011439696534233712;5.052516573384595e-05;6.284019548690684e-05;7.787837723094101e-05;8.972815853671622e-05;6.951603602126902e-05;4.5645796560069364e-05;7.14487941946619e-05;7.983795907957944e-05;9.154231154763865e-05;5.184220842566102e-05;8.65847229924307e-05;5.053866745927419e-05;6.940443314204187e-05;9.991236449731204e-05;0.00010007908480736278;5.299779386255168e-05;
7.688959767865325e-05;7.730744280658876e-05;8.587949906326736e-05;7.287800161842543e-05;8.656307726133927e-05;0.00010335919385279837;7.652799923707658e-05;9.126381883907801e-05;5.190744120730392e-05;7.141882368359778e-05;9.03099752637769e-05;6.404383817792625e-05;0.00013812723972579343;8.575661847160891e-05;4.7016650223895355e-05;9.845464352724507e-05;4.6449331988727865e-05;5.464734517558346e-05;8.071075920069654e-05;6.572066051077383e-05;5.8589818420883816e-05;3.897408672418222e-05;6.366191776573499e-05;7.658675772509201e-05;8.467390349159986e-05;4.5278784755352934e-05;7.161699448071784e-05;3.415028822799312e-05;6.123105274508461e-05;7.911958983006925e-05;9.014398235849787e-05;5.1399662461219914e-05;
8.798146866707123e-05;9.809119109752139e-05;0.00011815619468645427;9.23555008809699e-05;0.00010654672037011333;0.00013137035121740492;9.237771531852116e-05;0.00011602458248067539;5.880122352860811e-05;8.465217255747883e-05;0.00011802643840794792;8.195675280240563e-05;8.575661847160891e-05;0.00021639891035784341;5.4472571322103514e-05;0.0001308461756725708;4.965745917975601e-05;7.026211813518584e-05;0.00011398075481303144;8.662373034069466e-05;7.404892417221072e-05;4.388063761673402e-05;7.763297424143306e-05;7.687198719831882e-05;0.00010011111304035139;5.5610264322386594e-05;8.58520963702189e-05;4.166010489192256e-05;7.197292573926267e-05;0.00010127850656985215;0.00011054991139950785;6.10884623346087e-05;
5.706327823232742e-05;6.278517883147363e-05;7.17149376768328e-05;4.205874445995051e-05;6.718380681757129e-05;7.083589631957573e-05;6.165635809550437e-05;5.9629685839504717e-05;4.399642323761596e-05;5.724090283788888e-05;7.024444622548972e-05;5.171039629998033e-05;4.7016650223895355e-05;5.4472571322103514e-05;7.306647990806443e-05;7.73109597227214e-05;3.51896695384782e-05;5.678365085884691e-05;5.015443169127718e-05;5.1725859446862355e-05;5.9129872285166714e-05;4.045984184232587e-05;5.238085638743961e-05;5.827751072699005e-05;6.446594189886981e-05;4.3967311950394255e-05;6.036034002186685e-05;3.4433866599520816e-05;5.271613833389416e-05;6.476076408660765e-05;6.740618272501818e-05;4.268385103837131e-05;
0.00012462223053308808;0.00013537865350177019;0.00018693215685146439;0.00010129240403005898;0.00015310752092641708;0.00018572020391824666;0.00013418090665491715;0.0001403960425592161;7.4390313089128e-05;0.00012248107033287483;0.0002512970002654792;0.00011439696534233712;9.845464352724507e-05;0.0001308461756725708;7.73109597227214e-05;0.0003236384357702021;5.83879231520368e-05;9.752028927909946e-05;0.0001192457987223358;0.00011422624192777835;0.00010420016869767781;6.192345226884643e-05;0.00012636635282616207;0.0001220947373211963;0.00013827399905007242;7.790583947930761e-05;0.00012810832786961805;5.809434642488214e-05;9.73047503825029e-05;0.00015181736833374247;0.00017289752369791658;8.31057214154236e-05;
