5.871862310206792e-05;5.698716700314528e-05;6.176874196710905e-05;5.5563414423324674e-05;6.872280870452455e-05;7.381437056825514e-05;6.633965082713896e-05;6.114774561958988e-05;3.9021386086514936e-05;5.8473517091088766e-05;8.352575310845429e-05;5.62027065646443e-05;5.9517422063972455e-05;6.430091576762213e-05;4.465093491122265e-05;7.936178916627905e-05;4.131943049530321e-05;5.0634471829413854e-05;6.608974319475401e-05;5.443979190472255e-05;4.7194884065373705e-05;4.015013702392458e-05;5.1997388209808636e-05;5.499128026641618e-05;6.160242941837869e-05;3.955987732646988e-05;6.701390631063898e-05;3.5832358988032455e-05;5.404366528539936e-05;5.9478739111547365e-05;6.225090219869384e-05;3.893842961790165e-05;
5.698716700314528e-05;9.168945263596484e-05;5.632597618700442e-05;5.2010988560331656e-05;6.587697014197839e-05;7.205685601304016e-05;6.0857229063961494e-05;6.070374941134158e-05;3.778104706046592e-05;5.6574981527500956e-05;7.411405044668092e-05;5.384626388416866e-05;5.261967165930975e-05;6.46163101880539e-05;4.5867467836700654e-05;7.122790962074738e-05;3.941125884075896e-05;4.560173325500335e-05;6.066712428242471e-05;4.817347405897239e-05;4.3284821092999596e-05;3.943161012168925e-05;5.248934035311467e-05;4.67362372146909e-05;6.488678117511666e-05;3.983983223045674e-05;5.9262141147823555e-05;3.17172517085992e-05;5.130401069671226e-05;5.472512447876427e-05;6.620544463827941e-05;3.8741623241402985e-05;
6.176874196710905e-05;5.632597618700442e-05;0.0001677213396471532;4.8900441712035976e-05;7.080009997393557e-05;7.618400826738294e-05;5.8492388562912614e-05;5.505434599082574e-05;3.779663382325479e-05;4.895402012017441e-05;0.00010023951647381744;5.935195942907997e-05;5.248006021008965e-05;6.569101984229445e-05;4.3705559788834125e-05;9.549585055843802e-05;3.335377115650616e-05;5.190702168464745e-05;6.376952837487518e-05;6.381852245283659e-05;4.8774782132976926e-05;3.4605455377124624e-05;4.838991774489589e-05;5.708422827373665e-05;6.62331300084705e-05;3.727916680551481e-05;8.269646181815794e-05;3.235694036978498e-05;5.603521121003197e-05;6.215837938104306e-05;6.639855322142133e-05;3.4959526853691054e-05;
5.5563414423324674e-05;5.2010988560331656e-05;4.8900441712035976e-05;0.00025958401656831756;6.554641603062419e-05;7.69644094675526e-05;5.547632099190848e-05;6.850225850951794e-05;3.198262099315368e-05;4.4956141568114275e-05;7.79837032694634e-05;5.508368133275371e-05;5.6725614074213804e-05;7.338575782880637e-05;3.3295068858358264e-05;6.73389223278419e-05;3.996106891479226e-05;4.1181172645401594e-05;7.594673774890512e-05;5.4460986765486925e-05;3.741294355139515e-05;3.53592197929537e-05;4.064437395497313e-05;5.351942716384666e-05;5.326173415645782e-05;3.196851067685304e-05;6.215340518295645e-05;3.1842614242291475e-05;5.588915434908439e-05;5.411105677700916e-05;5.319145142151159e-05;3.3032096667923284e-05;
6.872280870452455e-05;6.587697014197839e-05;7.080009997393557e-05;6.554641603062419e-05;0.00017718050505081877;8.528150010658602e-05;6.566462611655347e-05;6.417597473276705e-05;4.141573115719727e-05;5.93983158675014e-05;9.304055456180151e-05;5.940456078191945e-05;6.211865250708149e-05;7.122194768047832e-05;4.7961233870344244e-05;8.826808273301714e-05;4.324610766443092e-05;5.277120335005826e-05;6.410483088953835e-05;6.481401862313718e-05;4.568488208272788e-05;3.959983725679887e-05;5.4578224547967864e-05;5.791378542459735e-05;8.19179024467549e-05;3.7589910936940776e-05;7.14072740501834e-05;3.698161563134458e-05;6.423446780053414e-05;6.698559316186533e-05;7.113042009812953e-05;3.484331357395831e-05;
7.381437056825514e-05;7.205685601304016e-05;7.618400826738294e-05;7.69644094675526e-05;8.528150010658602e-05;0.00022068216561245052;0.00010155590240842153;7.817188774006749e-05;3.291965194226022e-05;8.69385069796224e-05;0.00011506082171975973;5.639490586924983e-05;7.086211662651769e-05;8.50624451466995e-05;4.17531876154037e-05;0.00010342135598061117;4.215165496849052e-05;4.967769543042019e-05;8.290031430898737e-05;5.2653467089807586e-05;4.411579638246045e-05;3.6105564308251936e-05;5.550681325498298e-05;5.276318592912681e-05;8.614695543527458e-05;4.057591212771715e-05;6.679456865390795e-05;2.6765414659885132e-05;5.387106962473237e-05;6.254948658185475e-05;8.779466041424597e-05;4.5012612568691195e-05;
6.633965082713896e-05;6.0857229063961494e-05;5.8492388562912614e-05;5.547632099190848e-05;6.566462611655347e-05;0.00010155590240842153;0.00016553140298074153;6.726397107297439e-05;4.365414335240492e-05;0.00011252770771527796;9.073860577550945e-05;4.899056213080627e-05;6.457438059905379e-05;7.18458289920154e-05;4.6264634657372435e-05;8.796704164028258e-05;4.041901211360678e-05;5.370327780232072e-05;6.925992354164402e-05;4.468388953069319e-05;4.726595732584375e-05;4.533950519180025e-05;5.428018896516617e-05;5.2996124775845186e-05;6.471425565813933e-05;4.507062224977034e-05;6.370221006663349e-05;2.9623746474798628e-05;5.100506229237383e-05;5.609906074496325e-05;7.536483051045558e-05;4.416652517526957e-05;
6.114774561958988e-05;6.070374941134158e-05;5.505434599082574e-05;6.850225850951794e-05;6.417597473276705e-05;7.817188774006749e-05;6.726397107297439e-05;0.00019996324173861542;3.939795328300352e-05;5.979244510556068e-05;8.17224705264909e-05;5.282406015041378e-05;7.02216915957632e-05;8.872849307591703e-05;4.3379102852085246e-05;8.027580735068316e-05;4.2381951303245955e-05;5.0695248472707905e-05;8.631589851859989e-05;5.128658672300416e-05;4.282524173853865e-05;3.844116525279984e-05;4.8892553614679665e-05;4.973451333092008e-05;6.648274173225384e-05;3.497580991331498e-05;6.633241670202684e-05;3.535039356001951e-05;5.1640182979336666e-05;6.249441115641282e-05;6.269194255423837e-05;4.00695047947505e-05;
3.9021386086514936e-05;3.778104706046592e-05;3.779663382325479e-05;3.198262099315368e-05;4.141573115719727e-05;3.291965194226022e-05;4.365414335240492e-05;3.939795328300352e-05;8.262493949129658e-05;3.744847324564617e-05;4.113599541555252e-05;3.61461047293014e-05;3.648247251124216e-05;4.2874174862159525e-05;3.399436987498893e-05;4.3468582579787645e-05;3.670553802970217e-05;3.439964817166108e-05;4.3991375974214855e-05;3.646878808323889e-05;3.179530719924251e-05;4.382032235251626e-05;4.1692396626133256e-05;3.139998762164778e-05;3.9513273437509945e-05;3.797094035071596e-05;4.2604968992708223e-05;3.221102362545427e-05;3.777022316819319e-05;4.176271773341311e-05;4.087128771138329e-05;3.6438689884663217e-05;
5.8473517091088766e-05;5.6574981527500956e-05;4.895402012017441e-05;4.4956141568114275e-05;5.93983158675014e-05;8.69385069796224e-05;0.00011252770771527796;5.979244510556068e-05;3.744847324564617e-05;0.00012102545153826622;8.009032475879638e-05;4.588350044539844e-05;5.793911311218774e-05;6.287925999676421e-05;4.424698045180868e-05;7.78814386266142e-05;3.614706860552767e-05;4.974621887022893e-05;5.7477260252574115e-05;3.90105514162027e-05;4.429190979754901e-05;4.1259037474592954e-05;4.864760049493205e-05;4.722839840646325e-05;5.5309118357030545e-05;4.13336499666292e-05;5.4749680466412954e-05;2.833981924335955e-05;4.2314247058565055e-05;5.182429584759385e-05;6.457238428840904e-05;4.120210136352564e-05;
