7.214334725344188e-05;7.430177329801905e-05;7.141116927527687e-05;8.24447660665502e-05;9.29297840117835e-05;9.8907026463625e-05;7.447071171519482e-05;8.162673861131083e-05;3.756253514361226e-05;6.639003263331462e-05;9.468292638007066e-05;6.895260412441067e-05;7.08579094331349e-05;8.433253459108707e-05;5.357034108991477e-05;8.601624912591717e-05;4.628413872414974e-05;5.749565071810036e-05;8.772374004893732e-05;7.081324976351833e-05;5.461373767043441e-05;4.1756784793076646e-05;5.885437083883975e-05;6.932824613811916e-05;7.137871675840974e-05;4.2086709737939924e-05;8.031865014197402e-05;4.7270474587918016e-05;6.480285656176238e-05;6.237653810302531e-05;6.883938875084851e-05;4.641531503981754e-05;
7.430177329801905e-05;0.0001477277571221786;6.480245029435685e-05;7.807894329512953e-05;8.82034537185471e-05;0.00011254104088996435;6.986456372645102e-05;8.348149418002655e-05;4.212420374588152e-05;6.491641937186491e-05;8.708744207617547e-05;6.76660923426608e-05;6.762290142715488e-05;9.294322167022511e-05;5.957693136034289e-05;8.126693891210752e-05;4.2194741019213394e-05;5.515339932909793e-05;8.183231337594409e-05;6.88665319793439e-05;5.2838014183679524e-05;4.279166931589421e-05;6.287450254333405e-05;6.22235531205682e-05;7.818870972034138e-05;4.1965005803290874e-05;7.55137986286881e-05;4.3387455562628565e-05;6.475233416705989e-05;5.568916989229756e-05;7.891224779524058e-05;4.553049729249959e-05;
7.141116927527687e-05;6.480245029435685e-05;0.00016969306032385757;6.975962130942746e-05;8.190520947283972e-05;9.725189876784057e-05;6.302136396103452e-05;7.396312424175867e-05;3.272770774564537e-05;5.279998687332881e-05;0.00010905857364173117;6.721536244611374e-05;6.836084128898261e-05;7.492981506518879e-05;4.911413776284461e-05;0.00010135004963289611;3.6337450608773664e-05;5.7151720520386724e-05;8.300386999885607e-05;7.008674900650845e-05;5.556211553294144e-05;3.5942827627813825e-05;5.566616827857464e-05;7.184681756647228e-05;7.005261111989897e-05;3.4810809500808386e-05;8.518346245181801e-05;3.964030750915843e-05;6.687485741026715e-05;5.880228049500089e-05;7.350373238162519e-05;4.0299793716846745e-05;
8.24447660665502e-05;7.807894329512953e-05;6.975962130942746e-05;0.00024146557947035091;0.00010130796268772268;0.00010837513081924166;6.862684127132408e-05;0.00010704245099282362;3.135535806121988e-05;6.389511235549491e-05;0.00010166197653282258;7.237396862412838e-05;7.556578221333096e-05;0.00011716496011844241;4.973408212430691e-05;8.579085419073489e-05;4.560938461451478e-05;5.3406694230177356e-05;0.00012749564926062263;8.126605783959622e-05;5.50091123320994e-05;3.908886391679192e-05;5.015379586019837e-05;7.585952601955792e-05;7.526187468628106e-05;2.825480227856608e-05;0.00010308569308536546;4.3897169905711235e-05;7.035873369721586e-05;7.019535989258408e-05;7.427714943518228e-05;4.088397024227563e-05;
9.29297840117835e-05;8.82034537185471e-05;8.190520947283972e-05;0.00010130796268772268;0.0002398942316495564;0.0001363726574463025;8.195211139464117e-05;9.623638149378233e-05;3.8063199451768196e-05;7.36764622846193e-05;0.00011149135023083749;7.763424157512486e-05;7.914282908852217e-05;0.00010197601132151964;5.666013350908839e-05;0.00010110172139147755;4.636890994925364e-05;5.812615605370935e-05;9.819759280220795e-05;8.392679388870068e-05;5.226767647116022e-05;4.220100847754129e-05;6.242110720588644e-05;7.518001776463172e-05;9.749372213511804e-05;4.078051185593086e-05;9.348156259689276e-05;5.212851097574277e-05;6.741032839274456e-05;7.100822712930552e-05;8.469405370260208e-05;4.957940027909216e-05;
9.8907026463625e-05;0.00011254104088996435;9.725189876784057e-05;0.00010837513081924166;0.0001363726574463025;0.00028179197862163575;0.00012548923623306277;0.00010717582649987253;3.770149347621228e-05;0.00010607547287076921;0.00013581911186285022;8.184994543426466e-05;9.042760318934056e-05;0.00011756849035109256;5.3279398961416125e-05;0.00011871810272598958;4.521391815941622e-05;5.907072537943024e-05;0.00011388255549944;8.265749893049752e-05;5.948731944475094e-05;4.019821426609165e-05;6.659255962608002e-05;7.066832890162984e-05;0.00010358251485884359;4.0291656014444946e-05;9.678415688050723e-05;4.353952643006882e-05;6.883018687521455e-05;7.101235591108265e-05;0.00010394220852113496;5.9166409069564046e-05;
7.447071171519482e-05;6.986456372645102e-05;6.302136396103452e-05;6.862684127132408e-05;8.195211139464117e-05;0.00012548923623306277;0.0001971062110610106;8.132700058205024e-05;3.706478001130565e-05;0.00013115945355136576;9.376624183096489e-05;6.01077476473332e-05;7.046125996439685e-05;7.976459742915244e-05;5.005491530712392e-05;9.188079948308105e-05;4.281354728283266e-05;5.8090383883214646e-05;8.197344548869832e-05;5.526537179008814e-05;5.141099432368825e-05;4.225492509112687e-05;5.61977226956914e-05;6.0922380605308884e-05;6.459962439437638e-05;4.850374974932909e-05;7.067311648855477e-05;3.765686737366101e-05;5.824179683000371e-05;5.369350463067794e-05;8.359068486195703e-05;5.4216284125773504e-05;
8.162673861131083e-05;8.348149418002655e-05;7.396312424175867e-05;0.00010704245099282362;9.623638149378233e-05;0.00010717582649987253;8.132700058205024e-05;0.0001829198284848205;3.897158047678326e-05;7.321976109398161e-05;9.715827134895488e-05;7.467762283547347e-05;8.700922793053833e-05;0.00012042679220264711;6.154193204002335e-05;9.311592064325542e-05;4.956211588777727e-05;6.645924938944054e-05;0.00012084673147254794;8.29531974832965e-05;6.271154513312483e-05;4.679691832192944e-05;6.0249872035011325e-05;6.743388364039133e-05;7.967926044302497e-05;4.678430467290396e-05;9.65819725651886e-05;5.9274030824372143e-05;7.256182053142893e-05;7.415544110283832e-05;7.084758332075843e-05;5.3330591343169804e-05;
3.756253514361226e-05;4.212420374588152e-05;3.272770774564537e-05;3.135535806121988e-05;3.8063199451768196e-05;3.770149347621228e-05;3.706478001130565e-05;3.897158047678326e-05;8.46030334940906e-05;3.470031476632185e-05;3.2453114152242796e-05;3.560054370652809e-05;3.877192964170729e-05;3.9515957978468596e-05;3.8049700240539186e-05;3.402386403641302e-05;3.64016026569901e-05;3.9366234670248466e-05;4.462537890093204e-05;3.9203262345243494e-05;3.259464472951739e-05;4.822312971442839e-05;4.190082218688117e-05;3.237527348409636e-05;3.5788964911494574e-05;4.163694954867101e-05;3.699184105919012e-05;3.6079788964047954e-05;3.539660592737768e-05;3.206430459733694e-05;3.211543043347995e-05;3.4241643074635365e-05;
6.639003263331462e-05;6.491641937186491e-05;5.279998687332881e-05;6.389511235549491e-05;7.36764622846193e-05;0.00010607547287076921;0.00013115945355136576;7.321976109398161e-05;3.470031476632185e-05;0.0001425379732056202;8.204303964055827e-05;5.293862171883793e-05;6.3417718809562e-05;7.633482632364249e-05;5.054994473326084e-05;8.068256953481246e-05;3.787845484451085e-05;5.5716816686949696e-05;6.777394430106306e-05;5.1182544939801236e-05;5.0574588111024975e-05;4.062844166216459e-05;5.0914621294826846e-05;5.340361848543325e-05;5.868461476142513e-05;4.2032758369723336e-05;6.221883772610438e-05;3.69497707763632e-05;5.150612766099794e-05;5.571211673935449e-05;7.104659794024591e-05;5.059538643651528e-05;
