6.011551596103462e-05;5.910291015065101e-05;6.309412432616464e-05;5.6442524604353033e-05;7.242384318479932e-05;7.348239186670872e-05;6.49795441783467e-05;6.303368770942274e-05;3.633665557291435e-05;5.6678528822572716e-05;8.272330896528523e-05;5.750528703616855e-05;5.9147651531423635e-05;6.5370361568442e-05;4.814296999655321e-05;7.798497719431485e-05;4.263551788669944e-05;5.0545096992748764e-05;6.785609657328508e-05;5.7148238561049186e-05;4.985809248811498e-05;3.866467311202243e-05;5.22425304074634e-05;5.8372409520319426e-05;5.964810437531905e-05;4.2000416400482845e-05;6.86326583952396e-05;4.040516043568496e-05;5.574182351644577e-05;5.886233316571221e-05;5.9179555330129053e-05;3.990160872361769e-05;
5.910291015065101e-05;0.00010195201724081009;5.747705911821654e-05;5.17061648077603e-05;6.954524008434573e-05;7.147127072270068e-05;5.775528380432341e-05;6.23154324031387e-05;3.632961965826486e-05;5.43897185539763e-05;7.045634809739882e-05;5.553380774031032e-05;5.2460822647914425e-05;6.705264409969438e-05;5.204528478941183e-05;6.857671427570891e-05;4.077104270345949e-05;4.833179448351118e-05;6.346710137894695e-05;5.177406822240027e-05;4.866336093610309e-05;3.843862256340486e-05;5.326438181782412e-05;5.214675544684462e-05;6.35635085787431e-05;4.301476059895314e-05;6.185591136673407e-05;3.749681537607753e-05;5.2816724630099364e-05;5.267306926913805e-05;6.147934620640282e-05;3.7253270291709205e-05;
6.309412432616464e-05;5.747705911821654e-05;0.00016280622276269838;4.79768902340945e-05;7.206200989539077e-05;7.734164016380906e-05;5.630121456668156e-05;5.758289966625014e-05;3.3105186928666064e-05;4.6465575405935196e-05;9.848636588094073e-05;6.010453284948391e-05;5.4177548473071607e-05;6.543456563023427e-05;4.786662476424392e-05;9.331960611607507e-05;3.492909886897954e-05;5.195353022054671e-05;6.575583361739002e-05;6.384959391033876e-05;5.295609219226721e-05;3.385277082652013e-05;4.9701977517227554e-05;5.966023394073887e-05;6.349544726787724e-05;3.933864336888686e-05;8.093026696031885e-05;3.413643699386536e-05;5.9504691983422757e-05;6.062285469090656e-05;6.442008245507576e-05;3.542879699378017e-05;
5.6442524604353033e-05;5.17061648077603e-05;4.79768902340945e-05;0.000212368091652107;6.647925006966406e-05;7.33319124464444e-05;5.301605417211882e-05;7.244158808617189e-05;2.7404970454694293e-05;4.3431512909938126e-05;7.327528163609097e-05;5.255302452318039e-05;5.1022552999313015e-05;7.481030086526349e-05;3.64163383050192e-05;6.737463614228363e-05;3.7940987249336175e-05;3.742746266136171e-05;8.523338428572705e-05;5.470859174635114e-05;3.7037830961528615e-05;3.3433221541261474e-05;4.054045138807933e-05;5.2480883564934494e-05;5.101743857631963e-05;2.9481233868365637e-05;6.685729179121982e-05;3.412649358965761e-05;5.6881739719434814e-05;5.136879980484306e-05;4.812379614575177e-05;3.181091997594108e-05;
7.242384318479932e-05;6.954524008434573e-05;7.206200989539077e-05;6.647925006966406e-05;0.00018847849880147886;8.796319932529807e-05;6.725790321788159e-05;6.524333592263151e-05;3.888400661416818e-05;5.809666233084771e-05;9.427537013961315e-05;6.166350822381715e-05;6.172000760750703e-05;7.10182544772802e-05;5.106708086708272e-05;8.866407732216832e-05;4.3924854516964195e-05;5.136388381277052e-05;6.791560034839731e-05;6.475386100897468e-05;4.8420083137600015e-05;3.914912460339877e-05;5.3848705557794484e-05;6.223518014543714e-05;8.210455007997705e-05;4.3936496048423347e-05;7.60248043842519e-05;4.222838256780881e-05;6.634921321739132e-05;6.807610691858403e-05;6.974478871337493e-05;4.22047552598778e-05;
7.348239186670872e-05;7.147127072270068e-05;7.734164016380906e-05;7.33319124464444e-05;8.796319932529807e-05;0.00021346553556783588;0.00010105897456772017;7.632663178086726e-05;3.0357017060365213e-05;8.299655204464112e-05;0.00010732713605984324;5.832715092450956e-05;6.735475307797493e-05;8.262889597584196e-05;4.584075421045007e-05;9.802465616188654e-05;4.503065902820214e-05;4.7773419393256483e-05;8.171263172227998e-05;5.507833866415714e-05;4.604389286501986e-05;3.509844853609468e-05;5.4016112075529236e-05;5.288261672186328e-05;7.740747924534446e-05;4.323760077429412e-05;6.8300973603905e-05;3.4774431751344044e-05;5.2533551281415564e-05;5.932260789920626e-05;7.844460123966555e-05;4.50834367110895e-05;
6.49795441783467e-05;5.775528380432341e-05;5.630121456668156e-05;5.301605417211882e-05;6.725790321788159e-05;0.00010105897456772017;0.00016984175921709038;6.667950120505904e-05;3.84885025166607e-05;0.00011290510695558263;8.566420527537734e-05;5.0641821119126135e-05;6.174004413397752e-05;6.855705674363247e-05;4.7475872273639856e-05;8.556475602207143e-05;3.916064856120919e-05;5.249853844576068e-05;6.445764399546921e-05;4.39209043286052e-05;4.645581911492907e-05;4.227752122422713e-05;5.1298601937499156e-05;5.100603645457171e-05;5.781536492877022e-05;4.662024336100044e-05;6.126579660733933e-05;3.069551375491508e-05;5.23249637228474e-05;5.647471607417727e-05;7.279557598623117e-05;4.438969981314259e-05;
6.303368770942274e-05;6.23154324031387e-05;5.758289966625014e-05;7.244158808617189e-05;6.524333592263151e-05;7.632663178086726e-05;6.667950120505904e-05;0.00018014412172194207;3.740165273003535e-05;5.622229087019959e-05;7.949385163658895e-05;5.712595006774025e-05;6.936121719231135e-05;9.090015009390378e-05;4.894423277160335e-05;7.995014581718656e-05;4.215147585245489e-05;5.275002666904994e-05;8.796297031513809e-05;5.6053653491435167e-05;4.9701322880209085e-05;3.927162003953195e-05;4.887577173210392e-05;5.4173922728000905e-05;6.271151519723382e-05;4.1748121752026295e-05;7.174397436683894e-05;4.588027706551891e-05;5.7999177368010326e-05;6.44797271694823e-05;5.9660359169297603e-05;4.262103579730781e-05;
3.633665557291435e-05;3.632961965826486e-05;3.3105186928666064e-05;2.7404970454694293e-05;3.888400661416818e-05;3.0357017060365213e-05;3.84885025166607e-05;3.740165273003535e-05;7.717682427553862e-05;3.429267146696595e-05;3.3725933718297565e-05;3.438300824901305e-05;3.268203188266817e-05;3.955885226206151e-05;3.483389401052402e-05;3.517497777502157e-05;3.619754129572696e-05;3.387986220933356e-05;4.087125937057003e-05;3.60793960077371e-05;3.071315294027349e-05;4.44424404706254e-05;4.0511887128052034e-05;3.1124413439586015e-05;3.444748173660596e-05;3.717052993440807e-05;3.989212129751778e-05;3.533592889071728e-05;3.438956634759725e-05;3.73989014412701e-05;3.476980665322479e-05;3.489643511853258e-05;
5.6678528822572716e-05;5.43897185539763e-05;4.6465575405935196e-05;4.3431512909938126e-05;5.809666233084771e-05;8.299655204464112e-05;0.00011290510695558263;5.622229087019959e-05;3.429267146696595e-05;0.00012297427947913868;7.334063372843518e-05;4.430192937218523e-05;5.6182612680569044e-05;6.0750338608090934e-05;4.493277492491811e-05;7.313317936659519e-05;3.482122364723271e-05;4.81997488914226e-05;5.380563806412406e-05;4.002977990591526e-05;4.470213619753927e-05;3.891278164899352e-05;4.6697882080584725e-05;4.595716652342909e-05;4.944614709454301e-05;4.279859119199277e-05;5.1817258872294303e-05;3.0159664316957517e-05;4.144196865184925e-05;5.233560078378296e-05;6.0158943738427625e-05;4.2018344429084066e-05;
8.272330896528523e-05;7.045634809739882e-05;9.848636588094073e-05;7.327528163609097e-05;9.427537013961315e-05;0.00010732713605984324;8.566420527537734e-05;7.949385163658895e-05;3.3725933718297565e-05;7.334063372843518e-05;0.00019316522822966772;7.100342404880547e-05;7.576218927723967e-05;8.478801328939293e-05;5.264200520795655e-05;0.0001478954087748762;4.602294401611229e-05;6.747563587213416e-05;8.698873823894163e-05;7.107705470332771e-05;6.266838342391751e-05;3.7158862572356294e-05;7.122284710009287e-05;7.51996243926599e-05;7.639754034881594e-05;4.6141075923116383e-05;9.179880419977118e-05;3.711881659430152e-05;7.631102766621204e-05;7.796216118199467e-05;8.315270124063519e-05;4.6809758997381416e-05;
5.750528703616855e-05;5.553380774031032e-05;6.010453284948391e-05;5.255302452318039e-05;6.166350822381715e-05;5.832715092450956e-05;5.0641821119126135e-05;5.712595006774025e-05;3.438300824901305e-05;4.430192937218523e-05;7.100342404880547e-05;0.00012492277974156485;4.7601944590392565e-05;5.877547840174468e-05;4.466091791729812e-05;6.876461184094346e-05;4.44251783504752e-05;4.390741541465761e-05;6.359813833466623e-05;7.149865564457985e-05;4.938823726914699e-05;3.490673178852808e-05;5.013398220637452e-05;5.559793850032972e-05;5.246251334753943e-05;4.139590739918726e-05;6.513398524473716e-05;4.849151187549138e-05;6.091110276517935e-05;5.902758500768585e-05;5.006083907665856e-05;3.796880579169027e-05;
