5.959641679456249e-05;5.821757737136658e-05;6.239267099071469e-05;5.6081015802439856e-05;6.997693079149604e-05;7.482306355264531e-05;6.74197745088542e-05;6.217394343334101e-05;3.982848857969636e-05;5.934162301316918e-05;8.528499903220171e-05;5.696071118334994e-05;6.045617926865327e-05;6.545310323863333e-05;4.491067514900055e-05;8.094916216944457e-05;4.1127916662894666e-05;5.155491851905148e-05;6.726031389331487e-05;5.5112675007629764e-05;4.779609324952596e-05;4.016731844697689e-05;5.2978484793840644e-05;5.574730464786266e-05;6.332477430085671e-05;4.043881060716298e-05;6.779443599268088e-05;3.679162590805962e-05;5.500970172316631e-05;6.145576939194042e-05;6.419362335066635e-05;3.9694985496763774e-05;
5.821757737136658e-05;9.328269526844082e-05;5.7538549671997064e-05;5.2601134717769045e-05;6.756312739064915e-05;7.465701870733826e-05;6.211430097972345e-05;6.174269061955755e-05;3.871945014345142e-05;5.771649019434345e-05;7.696682479419631e-05;5.460486131100729e-05;5.399782834679562e-05;6.572209950785796e-05;4.634901353476397e-05;7.342152532927593e-05;3.912182623593398e-05;4.670849325254499e-05;6.183960936257669e-05;4.912679570082537e-05;4.4092389132339684e-05;3.955835708844134e-05;5.364242161550806e-05;4.782734049348516e-05;6.705952757006807e-05;4.09105545900224e-05;6.015833940806683e-05;3.2748379467218063e-05;5.260475264554604e-05;5.683891108521693e-05;6.85618211558513e-05;3.9707086242564974e-05;
6.239267099071469e-05;5.7538549671997064e-05;0.0001687246612882409;5.037761159651914e-05;7.22741880116773e-05;7.592300640130344e-05;5.909632936418084e-05;5.624990899263374e-05;3.883879959444675e-05;4.926513056962575e-05;0.00010160418264638304;6.016423618497494e-05;5.332088512887307e-05;6.634414717673497e-05;4.356479227803162e-05;9.779009981319022e-05;3.3224046093253955e-05;5.262106609298161e-05;6.497529427661705e-05;6.456645112305549e-05;4.986919507724795e-05;3.431623616933437e-05;5.031308731003344e-05;5.758241607662201e-05;6.768712038925448e-05;3.8594395178380664e-05;8.374156988264618e-05;3.2967606082457284e-05;5.702537444325893e-05;6.383103678270852e-05;6.840538501652554e-05;3.5284807107390974e-05;
5.6081015802439856e-05;5.2601134717769045e-05;5.037761159651914e-05;0.00026833949694672485;6.706639333845523e-05;7.585076873145459e-05;5.640198161867935e-05;7.026681624598403e-05;3.304866873011176e-05;4.477942819650405e-05;7.7630739660958e-05;5.549844434522804e-05;5.779387758834936e-05;7.349946938080917e-05;3.336719201313972e-05;6.951267522821361e-05;4.031948968828176e-05;4.179989219297087e-05;7.654954170137172e-05;5.529309494182253e-05;3.769683000815888e-05;3.4910594999774876e-05;4.0510827697664364e-05;5.521437106515071e-05;5.457695765247641e-05;3.25183376458757e-05;6.336362876801141e-05;3.1952289600637255e-05;5.7343663755486944e-05;5.5593982236521205e-05;5.522352365213368e-05;3.389061969873439e-05;
6.997693079149604e-05;6.756312739064915e-05;7.22741880116773e-05;6.706639333845523e-05;0.000178615243862197;8.764428261393128e-05;6.760390191337543e-05;6.54587435738018e-05;4.253926388269796e-05;6.079169311728046e-05;9.481446174989112e-05;6.034059807595818e-05;6.34233181472391e-05;7.247444751476878e-05;4.8546853477694584e-05;8.989476014207292e-05;4.3316241393664196e-05;5.3759883457822155e-05;6.543056373691082e-05;6.593160174230438e-05;4.6406339526911254e-05;3.948908666380243e-05;5.572464898609494e-05;5.942100380666002e-05;8.410604398716495e-05;3.9375909253836104e-05;7.316858776591703e-05;3.781621691396902e-05;6.544245308695444e-05;6.917917536397651e-05;7.40315827763791e-05;3.633764148527193e-05;
7.482306355264531e-05;7.465701870733826e-05;7.592300640130344e-05;7.585076873145459e-05;8.764428261393128e-05;0.00021868388627065285;0.00010287664982333701;7.880729695845469e-05;3.42921656927072e-05;8.809039852299402e-05;0.00011774734823075308;5.7756774741697554e-05;7.154873927846103e-05;8.727357814601456e-05;4.22820629305966e-05;0.00010478588081478083;3.8711020881158106e-05;5.109704977517832e-05;8.42711655470078e-05;5.421926194001453e-05;4.549909521682309e-05;3.527536229705074e-05;5.7168956297250506e-05;5.470316087257189e-05;8.951789413272176e-05;4.215804102732505e-05;6.930654041913589e-05;2.769937354879107e-05;5.407112596099003e-05;6.54222860636779e-05;9.108098648446694e-05;4.651386373723732e-05;
6.74197745088542e-05;6.211430097972345e-05;5.909632936418084e-05;5.640198161867935e-05;6.760390191337543e-05;0.00010287664982333701;0.00016623475736682612;6.8428042305787e-05;4.408578847773728e-05;0.0001133211370146811;9.325904770081553e-05;4.9637044667241734e-05;6.522355738110616e-05;7.332498547169274e-05;4.680961157668704e-05;8.966569637028772e-05;4.0634195949991324e-05;5.40768782643596e-05;7.08012108205245e-05;4.523247157214954e-05;4.780228077594081e-05;4.513276745403342e-05;5.521623704370359e-05;5.44288178682751e-05;6.677526143231302e-05;4.567504350787773e-05;6.450507201285822e-05;3.0572143164069715e-05;5.205610677941873e-05;5.860723120955687e-05;7.690597815265047e-05;4.491898561361146e-05;
6.217394343334101e-05;6.174269061955755e-05;5.624990899263374e-05;7.026681624598403e-05;6.54587435738018e-05;7.880729695845469e-05;6.8428042305787e-05;0.0002027049835962995;4.0316778317667306e-05;6.100604318503709e-05;8.450459875892576e-05;5.353059754235469e-05;7.111303071920577e-05;8.980581408740568e-05;4.4121130404332264e-05;8.294037693975457e-05;4.260172478665826e-05;5.164432719340751e-05;8.725854107002508e-05;5.2326615035774575e-05;4.352442530515805e-05;3.861241949612425e-05;4.9921224100460525e-05;5.060357310316239e-05;6.757657832688626e-05;3.6160453149680824e-05;6.707551225969045e-05;3.617205241154466e-05;5.308808638183037e-05;6.486326398069321e-05;6.461366623462214e-05;4.0997448549748784e-05;
3.982848857969636e-05;3.871945014345142e-05;3.883879959444675e-05;3.304866873011176e-05;4.253926388269796e-05;3.42921656927072e-05;4.408578847773728e-05;4.0316778317667306e-05;8.359020883751543e-05;3.8095707206057476e-05;4.251837226303129e-05;3.703010355790514e-05;3.711752543753355e-05;4.348269333588736e-05;3.4503251778784316e-05;4.47674875559358e-05;3.6949178657462835e-05;3.504078913612181e-05;4.479275920506051e-05;3.71312818777554e-05;3.2286900982223476e-05;4.411086257201453e-05;4.221051842808035e-05;3.207845270197727e-05;4.073617211915816e-05;3.7990177673595096e-05;4.316174079701453e-05;3.296792909256494e-05;3.888153666538663e-05;4.312776344210107e-05;4.2091435203753624e-05;3.671269774060336e-05;
5.934162301316918e-05;5.771649019434345e-05;4.926513056962575e-05;4.477942819650405e-05;6.079169311728046e-05;8.809039852299402e-05;0.0001133211370146811;6.100604318503709e-05;3.8095707206057476e-05;0.00012157703649341245;8.206571689875224e-05;4.664874798517036e-05;5.849657190899664e-05;6.412593479008343e-05;4.443228767237001e-05;7.893451780779378e-05;3.660733242369686e-05;5.0791974477510975e-05;5.893051618886354e-05;3.969955712416168e-05;4.5025661720230345e-05;4.1302830312939184e-05;4.9412563658551624e-05;4.748943575936795e-05;5.693934287654702e-05;4.202794197787106e-05;5.551105166979708e-05;2.9057656992012e-05;4.366058302807685e-05;5.417014130497543e-05;6.601411008961651e-05;4.1842160375537784e-05;
