7.156492100688636e-05;7.322002619669535e-05;7.083041283445272e-05;8.160203824354212e-05;9.213158153799608e-05;9.846611471421483e-05;7.39502100311447e-05;8.047703183964748e-05;3.679017760344986e-05;6.587846106328996e-05;9.388261902469334e-05;6.820199530252918e-05;7.028242741394433e-05;8.350701822972284e-05;5.366266560547502e-05;8.57645024124431e-05;4.627116937705373e-05;5.776506911898572e-05;8.634532209707898e-05;6.9778446873234e-05;5.487364510934378e-05;4.124648783739834e-05;5.8695167611192056e-05;6.842959858094901e-05;7.057870461325518e-05;4.229507838211815e-05;7.99123042687875e-05;4.6751758485712186e-05;6.512760131000782e-05;6.204664708954199e-05;6.737912337937759e-05;4.623116975009799e-05;
7.322002619669535e-05;0.00014324297340990202;6.387806872502802e-05;7.669703761655744e-05;8.627285335115377e-05;0.00011117638860520458;6.854413471611927e-05;8.210985292148242e-05;4.135171299024695e-05;6.397147975666726e-05;8.48307830215535e-05;6.649710830875004e-05;6.665761324040236e-05;9.067930474779092e-05;6.02162116699302e-05;8.006073331537323e-05;4.249688477758122e-05;5.5692504904491495e-05;8.02428942182888e-05;6.709910863073008e-05;5.4460925896940454e-05;4.251551270775055e-05;6.290082543933196e-05;6.127410748888175e-05;7.67173225311305e-05;4.278252745597892e-05;7.536343800127234e-05;4.312086924013645e-05;6.453101241499275e-05;5.5624911189698036e-05;7.518591314668195e-05;4.540825583048408e-05;
7.083041283445272e-05;6.387806872502802e-05;0.0001687038557597166;6.807429548984125e-05;8.31630861917559e-05;9.729728646124437e-05;6.220337545843579e-05;7.238722094610178e-05;3.1251504651945466e-05;5.2425866529828605e-05;0.00010827062963661953;6.65405543137566e-05;6.707096386939766e-05;7.36251615499807e-05;4.865602896155398e-05;0.00010110618987612759;3.607199136156257e-05;5.6405706065056255e-05;8.098903160854198e-05;6.914681764786584e-05;5.50032167566269e-05;3.548780530095905e-05;5.521496204029068e-05;7.083835385048826e-05;7.007062402553193e-05;3.512428926825151e-05;8.455353239900993e-05;3.897910821816412e-05;6.702086158838147e-05;5.836976532619779e-05;7.186516093936332e-05;4.018455726135264e-05;
8.160203824354212e-05;7.669703761655744e-05;6.807429548984125e-05;0.00023916504026393284;0.00010175075513975645;0.00010782099950320182;6.750441062774738e-05;0.00010403508439260197;3.130558357848168e-05;6.316444453762732e-05;0.00010026098209716326;7.211619466487677e-05;7.367107831989445e-05;0.00011349872051863566;5.011589861212354e-05;8.475743048441481e-05;4.5532473053584223e-05;5.233483954766265e-05;0.0001241909007914239;8.048992573846854e-05;5.4379623504242664e-05;3.914246445394849e-05;5.038470849961637e-05;7.588620719006751e-05;7.518843853906795e-05;2.9709948006864446e-05;0.00010256262046758702;4.3853985716173014e-05;7.161244433159492e-05;7.041361962606796e-05;7.091053518697472e-05;4.063507920878675e-05;
9.213158153799608e-05;8.627285335115377e-05;8.31630861917559e-05;0.00010175075513975645;0.00023179844741078094;0.00013448156495602772;8.047487574649773e-05;9.399847457893314e-05;3.827046422611291e-05;7.221593956337289e-05;0.00011095356126956398;7.789674989750417e-05;7.982031415995957e-05;9.9196145790181e-05;5.8872170674894175e-05;0.00010144594530190536;4.789796077435546e-05;5.942010024545667e-05;9.634542636609876e-05;8.421863247883433e-05;5.422226140203985e-05;4.2137150185298835e-05;6.411837778384918e-05;7.347251738651391e-05;9.720577779795007e-05;4.343091342910496e-05;9.411523434153899e-05;5.189104094699486e-05;7.031480697512457e-05;7.282722639991575e-05;8.345511154501786e-05;5.1604727714171484e-05;
9.846611471421483e-05;0.00011117638860520458;9.729728646124437e-05;0.00010782099950320182;0.00013448156495602772;0.00027827618466353375;0.00012513425102080633;0.00010660905388876148;3.677138176827828e-05;0.00010600635550419702;0.0001353690184823464;8.090884964247792e-05;8.985990482423433e-05;0.00011758947977251965;5.4561736901531963e-05;0.0001188908311136802;4.53373604573885e-05;6.039403109632586e-05;0.00011365960033640734;8.069727050550831e-05;6.057064602726996e-05;4.027678244832101e-05;6.73024567168094e-05;7.024741680692526e-05;0.00010241296252116005;4.086921360034904e-05;9.768086640452707e-05;4.297114584234788e-05;6.99154744467611e-05;7.112183782104392e-05;0.00010221350233124075;5.972201531987785e-05;
7.39502100311447e-05;6.854413471611927e-05;6.220337545843579e-05;6.750441062774738e-05;8.047487574649773e-05;0.00012513425102080633;0.00019610612076666222;8.037870306518583e-05;3.669679233852827e-05;0.00012999839868925225;9.330784000101005e-05;5.949263254467789e-05;6.974479130607542e-05;7.942951311291392e-05;4.9912563006008756e-05;9.163953688479764e-05;4.2940832022855315e-05;5.83751181083449e-05;8.111142008555537e-05;5.402331026039215e-05;5.1602314526699416e-05;4.2259249944358616e-05;5.622605852567273e-05;6.132764418048852e-05;6.337259820186268e-05;4.844239245468789e-05;7.023471099608675e-05;3.7320311298633825e-05;5.8319311823661315e-05;5.300614176529316e-05;8.238193944933902e-05;5.380261255739948e-05;
8.047703183964748e-05;8.210985292148242e-05;7.238722094610178e-05;0.00010403508439260197;9.399847457893314e-05;0.00010660905388876148;8.037870306518583e-05;0.00017883925254856835;3.811719197082325e-05;7.214347643664392e-05;9.668313674059336e-05;7.368505553978498e-05;8.526990605024541e-05;0.00011848735649205653;6.099854585180954e-05;9.313033854707903e-05;4.918451498844247e-05;6.66475500331213e-05;0.00011787712214968386;8.102789281147821e-05;6.304044169107738e-05;4.572139522274557e-05;5.982572494135685e-05;6.618948420939469e-05;7.914562423185126e-05;4.719446664140101e-05;9.54102534416954e-05;5.8382286771684705e-05;7.292264525603349e-05;7.336348989747961e-05;6.970294237343344e-05;5.3602879662194946e-05;
3.679017760344986e-05;4.135171299024695e-05;3.1251504651945466e-05;3.130558357848168e-05;3.827046422611291e-05;3.677138176827828e-05;3.669679233852827e-05;3.811719197082325e-05;8.118875282336527e-05;3.415439136764502e-05;3.0988783157934874e-05;3.459650887339719e-05;3.780166463792343e-05;3.9491048224290045e-05;3.740636206942747e-05;3.295870512775533e-05;3.637290610498865e-05;3.84044846619777e-05;4.369003946939992e-05;3.842229329780086e-05;3.0990077379163664e-05;4.7306488912918896e-05;4.2306917715099136e-05;3.1145475216139844e-05;3.487979665698948e-05;3.970748408822848e-05;3.604067514130071e-05;3.560740690616513e-05;3.488795559426361e-05;3.119694614686856e-05;2.9668526327914315e-05;3.388797342167513e-05;
6.587846106328996e-05;6.397147975666726e-05;5.2425866529828605e-05;6.316444453762732e-05;7.221593956337289e-05;0.00010600635550419702;0.00012999839868925225;7.214347643664392e-05;3.415439136764502e-05;0.00014116042009529114;8.145810153408978e-05;5.17496062814111e-05;6.282007929521042e-05;7.580702310281168e-05;5.0145069024734654e-05;8.034142718560702e-05;3.8005608156110906e-05;5.6486783778355146e-05;6.686968878716569e-05;4.920318131394534e-05;5.122569116799438e-05;4.043503347268899e-05;5.13424958357481e-05;5.307076316180519e-05;5.8318583157166375e-05;4.221906077451021e-05;6.202716442714676e-05;3.6515030208632e-05;5.0855822865935404e-05;5.470356651717159e-05;6.975781567598826e-05;5.023966053028759e-05;
